time,open,high,low,close,volume
2022-02-21,11.68,11.68,11.68,11.68,100
2022-02-22,11.68,11.68,11.68,11.68,0
2022-02-23,12.57,12.82,12.42,12.42,1600
2022-02-24,12.92,12.92,12.92,12.92,100
2022-02-25,12.92,12.92,12.92,12.92,0
2022-02-28,12.67,12.82,12.67,12.82,1000
2022-03-01,12.87,12.92,12.87,12.92,1600
2022-03-02,12.42,12.42,12.42,12.42,1918
2022-03-03,12.42,12.67,12.42,12.67,2200
2022-03-04,12.92,13.42,12.92,13.42,4400
2022-03-07,13.42,13.42,13.42,13.42,0
2022-03-08,13.42,13.42,13.37,13.42,1100
2022-03-09,14.51,14.51,14.41,14.41,1500
2022-03-10,14.41,14.41,14.41,14.41,18
2022-03-11,14.41,14.41,14.41,14.41,0
2022-03-14,14.41,14.41,14.41,14.41,210
2022-03-15,14.41,14.41,14.41,14.41,0
2022-03-16,14.41,14.41,14.41,14.41,0
2022-03-17,13.86,13.86,13.42,13.42,400
2022-03-18,12.42,12.67,12.42,12.67,2100
2022-03-21,12.67,12.67,12.67,12.67,200
2022-03-22,12.67,12.67,12.67,12.67,0
2022-03-23,12.67,12.67,12.67,12.67,800
2022-03-24,12.67,12.67,12.67,12.67,1000
2022-03-25,12.67,12.92,12.67,12.92,400
2022-03-28,12.92,12.92,12.92,12.92,0
2022-03-29,12.92,12.92,12.92,12.92,0
2022-03-30,12.52,12.52,12.52,12.52,100
2022-03-31,12.52,12.52,12.52,12.52,0
2022-04-01,12.67,12.67,12.42,12.42,2400
2022-04-04,12.67,12.67,12.67,12.67,100
2022-04-05,12.67,12.67,12.67,12.67,0
2022-04-06,12.32,12.67,12.32,12.67,800
2022-04-07,12.72,12.72,12.72,12.72,210
2022-04-08,12.72,12.72,12.72,12.72,0
2022-04-12,12.72,12.72,12.72,12.72,0
2022-04-13,12.72,12.72,12.72,12.72,0
2022-04-14,12.72,12.92,12.72,12.92,1100
2022-04-15,12.92,12.92,12.92,12.92,0
2022-04-18,12.92,12.92,12.92,12.92,0
2022-04-19,12.92,12.92,12.92,12.92,0
2022-04-20,12.92,12.92,12.92,12.92,0
2022-04-21,12.92,12.92,12.92,12.92,10
2022-04-22,12.92,12.92,12.92,12.92,0
2022-04-25,12.87,12.87,11.88,11.93,1700
2022-04-26,11.93,11.93,11.93,11.93,100
2022-04-27,11.93,11.93,10.98,10.98,10800
2022-04-28,12.08,12.08,12.08,12.08,100
2022-04-29,10.88,12.92,10.88,12.92,200
2022-05-04,12.67,12.72,12.67,12.72,300
2022-05-05,12.87,12.92,12.87,12.92,5500
2022-05-06,11.63,11.63,11.63,11.63,100
2022-05-09,10.49,10.73,10.49,10.73,300
2022-05-10,10.73,10.73,10.73,10.73,0
2022-05-11,10.73,10.73,10.73,10.73,0
2022-05-12,11.78,11.78,11.78,11.78,700
2022-05-13,11.93,11.93,11.93,11.93,200
2022-05-16,10.73,10.73,10.73,10.73,100
2022-05-17,10.73,10.73,10.73,10.73,0
2022-05-18,10.98,10.98,10.98,10.98,300
2022-05-19,10.98,10.98,10.98,10.98,0
2022-05-20,10.98,10.98,10.98,10.98,0
2022-05-23,10.98,10.98,10.98,10.98,0
2022-05-24,10.98,10.98,10.98,10.98,0
2022-05-25,10.98,10.98,10.98,10.98,0
2022-05-26,10.98,10.98,10.98,10.98,0
2022-05-27,10.98,10.98,10.98,10.98,0
2022-05-30,10.98,10.98,10.98,10.98,0
2022-05-31,10.98,10.98,10.98,10.98,0
2022-06-01,12.03,12.03,12.03,12.03,100
2022-06-02,12.03,12.03,12.03,12.03,2100
2022-06-03,12.03,12.03,12.03,12.03,0
2022-06-06,12.92,12.92,12.92,12.92,200
2022-06-07,12.92,12.92,12.92,12.92,0
2022-06-08,12.92,12.92,12.92,12.92,0
2022-06-09,14.21,14.21,14.21,14.21,100
2022-06-10,14.21,14.21,14.21,14.21,0
2022-06-13,14.21,14.21,14.21,14.21,0
2022-06-14,14.21,14.21,14.21,14.21,0
2022-06-15,14.21,14.21,14.21,14.21,0
2022-06-16,14.21,14.21,14.21,14.21,0
2022-06-17,14.21,14.21,14.21,14.21,0
2022-06-20,14.21,14.21,14.21,14.21,0
2022-06-21,14.21,14.21,14.21,14.21,0
2022-06-22,14.21,14.21,14.21,14.21,0
2022-06-23,14.21,14.21,14.21,14.21,0
2022-06-24,14.21,14.21,14.21,14.21,0
2022-06-27,14.21,14.21,14.21,14.21,0
2022-06-28,14.21,14.21,14.21,14.21,0
2022-06-29,14.21,14.21,14.21,14.21,0
2022-06-30,14.21,14.21,14.21,14.21,0
2022-07-01,12.92,12.92,12.92,12.92,500
2022-07-04,12.92,12.92,12.92,12.92,0
2022-07-05,12.92,12.92,12.92,12.92,0
2022-07-06,12.92,12.92,12.92,12.92,0
2022-07-07,12.92,12.92,12.92,12.92,0
2022-07-08,12.92,12.92,12.92,12.92,0
2022-07-11,12.92,12.92,12.92,12.92,0
2022-07-12,12.92,12.92,12.92,12.92,0
2022-07-13,12.92,12.92,12.92,12.92,0
2022-07-14,12.92,12.92,12.92,12.92,0
2022-07-15,12.92,12.92,12.92,12.92,0
2022-07-18,12.92,12.92,12.92,12.92,0
2022-07-19,12.92,12.92,12.92,12.92,0
2022-07-20,12.92,12.92,12.92,12.92,0
2022-07-21,12.92,12.92,12.92,12.92,0
2022-07-22,12.92,12.92,12.92,12.92,0
2022-07-25,12.92,12.92,12.92,12.92,0
2022-07-26,12.92,12.92,12.92,12.92,0
2022-07-27,12.92,12.92,12.92,12.92,0
2022-07-28,12.38,12.38,12.38,12.38,1000
2022-07-29,12.38,12.38,12.38,12.38,0
2022-08-01,12.38,12.38,12.38,12.38,300
2022-08-02,12.38,12.38,12.38,12.38,0
2022-08-03,11.84,11.84,11.84,11.84,3600
2022-08-04,11.84,11.84,11.84,11.84,0
2022-08-05,11.84,11.84,11.84,11.84,0
2022-08-08,11.84,11.84,11.84,11.84,0
2022-08-09,11.84,11.84,11.84,11.84,100
2022-08-10,11.84,11.84,11.84,11.84,0
2022-08-11,11.84,11.84,11.84,11.84,200
2022-08-12,11.84,11.84,11.84,11.84,0
2022-08-15,11.84,11.84,11.84,11.84,0
2022-08-16,11.84,11.84,11.84,11.84,0
2022-08-17,10.77,10.77,10.77,10.77,300
2022-08-18,11.84,11.84,11.84,11.84,100
2022-08-19,11.84,11.84,11.84,11.84,0
2022-08-22,12.65,12.65,12.65,12.65,100
2022-08-23,12.65,12.65,12.65,12.65,0
2022-08-24,12.65,12.65,12.65,12.65,0
2022-08-25,12.65,12.65,12.65,12.65,100
2022-08-26,12.65,12.65,12.65,12.65,0
2022-08-29,12.65,12.65,12.65,12.65,0
2022-08-30,12.65,13.73,12.65,13.73,400
2022-08-31,13.73,13.73,13.73,13.73,0
2022-09-05,12.65,12.65,12.65,12.65,200
2022-09-06,12.65,12.65,12.65,12.65,0
2022-09-07,12.65,12.65,12.65,12.65,0
2022-09-08,12.65,12.65,12.65,12.65,0
2022-09-09,12.65,12.65,12.65,12.65,0
2022-09-12,12.65,12.65,12.65,12.65,0
2022-09-13,12.65,12.65,12.65,12.65,0
2022-09-14,12.65,12.65,12.65,12.65,0
2022-09-15,12.65,12.65,12.65,12.65,0
2022-09-16,11.57,12.11,11.57,12.11,300
2022-09-19,12.11,12.11,12.11,12.11,0
2022-09-20,12.11,12.11,12.11,12.11,0
2022-09-21,12.92,12.92,12.65,12.65,1000
2022-09-22,12.65,12.65,12.65,12.65,0
2022-09-23,12.65,12.65,12.65,12.65,0
2022-09-26,12.65,12.65,12.65,12.65,0
2022-09-27,12.65,12.65,12.65,12.65,0
2022-09-28,12.65,12.65,12.65,12.65,0
2022-09-29,12.65,12.65,12.65,12.65,0
2022-09-30,12.65,12.65,12.65,12.65,0
2022-10-03,12.65,12.65,12.65,12.65,0
2022-10-04,11.84,11.84,11.84,11.84,1000
2022-10-05,11.84,11.84,11.84,11.84,400
2022-10-06,12.65,12.65,12.65,12.65,100
2022-10-07,12.65,12.65,12.65,12.65,0
2022-10-10,12.38,12.38,12.38,12.38,2800
2022-10-11,12.38,12.38,12.38,12.38,0
2022-10-12,12.38,12.38,12.38,12.38,0
2022-10-13,12.38,12.38,12.38,12.38,0
2022-10-14,12.38,12.38,12.38,12.38,0
2022-10-17,12.38,12.38,12.38,12.38,0
2022-10-18,12.38,12.38,12.38,12.38,0
2022-10-19,12.38,12.38,12.38,12.38,1
2022-10-20,12.38,12.38,12.38,12.38,0
2022-10-21,12.38,12.38,12.38,12.38,0
2022-10-24,12.38,12.38,12.38,12.38,0
2022-10-25,11.14,11.14,11.14,11.14,100
2022-10-26,11.14,11.14,11.14,11.14,0
2022-10-27,11.14,11.14,11.14,11.14,0
2022-10-28,12.17,12.17,12.17,12.17,100
2022-10-31,12.17,12.17,12.17,12.17,0
2022-11-01,12.17,12.17,12.17,12.17,0
2022-11-02,12.17,12.17,12.17,12.17,0
2022-11-03,12.17,12.17,12.17,12.17,0
2022-11-04,12.17,12.17,12.17,12.17,0
2022-11-07,12.17,12.17,12.17,12.17,0
2022-11-08,12.17,12.17,12.17,12.17,0
2022-11-09,12.17,12.17,12.17,12.17,0
2022-11-10,12.17,12.17,12.17,12.17,0
2022-11-11,12.17,12.17,12.17,12.17,0
2022-11-14,12.17,12.17,12.17,12.17,0
2022-11-15,12.17,12.17,12.17,12.17,0
2022-11-16,12.17,12.17,12.17,12.17,0
2022-11-17,12.17,12.17,12.17,12.17,0
2022-11-18,12.17,12.17,12.17,12.17,0
2022-11-21,12.11,12.11,12.11,12.11,300
2022-11-22,12.11,12.11,12.11,12.11,0
2022-11-23,12.11,12.11,12.11,12.11,0
2022-11-24,12.11,12.11,12.11,12.11,200
2022-11-25,12.11,12.11,12.11,12.11,0
2022-11-28,12.11,12.11,12.11,12.11,0
2022-11-29,12.11,12.11,12.11,12.11,0
2022-11-30,12.11,12.11,12.11,12.11,0
2022-12-01,12.11,12.11,12.11,12.11,0
2022-12-02,12.11,12.11,12.11,12.11,0
2022-12-05,12.11,12.11,12.11,12.11,0
2022-12-06,12.11,12.11,12.11,12.11,0
2022-12-07,12.11,12.11,12.11,12.11,0
2022-12-08,12.11,12.11,12.11,12.11,0
2022-12-09,12.11,12.11,12.11,12.11,0
2022-12-12,12.11,12.11,12.11,12.11,0
2022-12-13,12.11,12.11,12.11,12.11,100
2022-12-14,12.11,12.11,12.11,12.11,0
2022-12-15,12.11,12.11,12.11,12.11,0
2022-12-16,12.11,12.11,12.11,12.11,0
2022-12-19,12.11,12.11,12.11,12.11,0
2022-12-20,12.11,12.11,12.11,12.11,0
2022-12-21,12.11,12.11,12.11,12.11,0
2022-12-22,12.11,12.11,12.11,12.11,0
2022-12-23,12.11,12.11,12.11,12.11,0
2022-12-26,12.11,12.11,12.11,12.11,0
2022-12-27,12.11,12.11,12.11,12.11,100
2022-12-28,12.11,12.11,12.11,12.11,0
2022-12-29,12.11,12.11,12.11,12.11,0
2022-12-30,12.11,12.11,12.11,12.11,0
2023-01-03,12.11,12.11,12.11,12.11,0
2023-01-04,12.11,12.11,12.11,12.11,0
2023-01-05,12.11,12.11,12.11,12.11,0
2023-01-06,12.11,12.11,12.11,12.11,0
2023-01-09,12.11,12.11,12.11,12.11,0
2023-01-10,12.11,12.11,12.11,12.11,0
2023-01-11,12.11,12.11,12.11,12.11,0
2023-01-12,12.11,12.11,12.11,12.11,0
2023-01-13,12.11,12.11,12.11,12.11,0
2023-01-16,12.11,12.11,12.11,12.11,0
2023-01-17,12.11,12.11,12.11,12.11,0
2023-01-18,12.11,12.11,12.11,12.11,0
2023-01-19,12.11,12.11,12.11,12.11,0
2023-01-27,12.11,12.11,12.11,12.11,0
2023-01-30,12.11,12.11,12.11,12.11,0
2023-01-31,12.11,12.11,12.11,12.11,0
2023-02-01,12.11,12.11,12.11,12.11,200
2023-02-02,12.11,12.11,12.11,12.11,0
2023-02-03,12.11,12.11,12.11,12.11,0
2023-02-06,12.11,12.11,12.11,12.11,0
2023-02-07,12.11,12.11,12.11,12.11,0
2023-02-08,12.11,12.11,12.11,12.11,0
2023-02-09,12.11,12.11,12.11,12.11,0
2023-02-10,12.11,12.11,12.11,12.11,10
2023-02-13,12.11,12.11,12.11,12.11,0
2023-02-14,12.11,12.11,12.11,12.11,0
2023-02-15,12.11,12.11,12.11,12.11,0
2023-02-16,12.11,12.11,12.11,12.11,0
2023-02-17,12.11,12.11,12.11,12.11,0
2023-02-20,12.11,12.11,12.11,12.11,0
2023-02-21,12.11,12.38,12.11,12.38,300
2023-02-22,12.38,12.38,12.38,12.38,0
2023-02-23,12.38,12.38,12.38,12.38,0
2023-02-24,12.38,12.38,12.38,12.38,0
2023-02-27,12.38,12.38,12.38,12.38,0
2023-02-28,12.38,12.38,12.38,12.38,0
2023-03-01,12.38,12.38,12.38,12.38,0
2023-03-02,12.38,12.38,12.38,12.38,0
2023-03-03,12.38,12.38,12.38,12.38,0
2023-03-06,12.38,12.38,12.38,12.38,0
2023-03-07,12.38,12.38,12.38,12.38,0
2023-03-08,12.38,12.38,12.38,12.38,0
2023-03-09,12.38,12.38,12.38,12.38,0
2023-03-10,12.38,12.38,12.38,12.38,0
2023-03-13,12.38,12.38,12.38,12.38,0
2023-03-14,12.38,12.38,12.38,12.38,0
2023-03-15,12.38,12.38,12.38,12.38,0
2023-03-16,12.38,12.38,12.38,12.38,0
2023-03-17,12.38,12.38,12.38,12.38,0
2023-03-20,12.38,12.38,12.38,12.38,0
2023-03-21,12.38,12.38,12.38,12.38,0
2023-03-22,13.62,13.62,13.62,13.62,100
2023-03-23,13.62,13.62,13.62,13.62,0
2023-03-24,13.62,13.62,13.62,13.62,0
2023-03-27,13.62,13.62,13.62,13.62,0
2023-03-28,13.62,13.62,13.62,13.62,0
2023-03-29,13.62,13.62,13.62,13.62,0
2023-03-30,13.62,13.62,13.62,13.62,0
2023-03-31,13.62,13.62,13.62,13.62,0
2023-04-03,13.62,13.62,13.62,13.62,0
2023-04-04,12.27,12.27,12.27,12.27,300
2023-04-05,12.27,12.27,12.27,12.27,0
2023-04-06,11.09,11.14,11.09,11.09,700
2023-04-07,11.09,11.09,11.09,11.09,0
2023-04-10,12.17,12.17,11.09,11.09,400
2023-04-11,11.09,11.09,11.09,11.09,0
2023-04-12,12.17,12.17,12.17,12.17,100
2023-04-13,11.57,11.57,11.57,11.57,600
2023-04-14,11.57,11.57,11.57,11.57,0
2023-04-17,11.57,11.57,11.57,11.57,0
2023-04-18,11.57,11.57,11.57,11.57,0
2023-04-19,12.06,12.06,11.09,11.09,200
2023-04-20,11.09,11.09,11.09,11.09,0
2023-04-21,11.09,11.09,11.09,11.09,0
2023-04-24,11.09,11.09,11.09,11.09,0
2023-04-25,10.01,10.01,10.01,10.01,100
2023-04-26,10.98,10.98,9.1,9.15,600
2023-04-27,9.69,9.69,9.69,9.69,100
2023-04-28,9.69,9.69,9.69,9.69,0
2023-05-04,10.66,10.66,10.66,10.66,100
2023-05-05,9.64,9.64,9.64,9.64,600
2023-05-08,10.55,10.55,10.55,10.55,6900
2023-05-09,9.69,9.69,9.69,9.69,100
2023-05-10,10.66,10.66,10.66,10.66,200
2023-05-11,9.69,9.69,9.69,9.69,400
2023-05-12,10.66,10.66,10.66,10.66,200
2023-05-15,10.77,11.04,10.77,11.04,1400
2023-05-16,11.04,11.04,11.04,11.04,0
2023-05-17,11.84,11.84,11.84,11.84,100
2023-05-18,11.84,11.84,11.84,11.84,0
2023-05-19,11.84,11.84,11.84,11.84,0
2023-05-22,11.14,11.14,11.04,11.04,300
2023-05-23,11.04,11.04,11.04,11.04,0
2023-05-24,11.04,11.04,11.04,11.04,0
2023-05-25,10.23,10.23,10.23,10.23,300
2023-05-26,11.04,11.04,11.04,11.04,100
2023-05-29,11.04,11.04,11.04,11.04,0
2023-05-30,11.04,11.04,11.04,11.04,0
2023-05-31,11.04,11.04,11.04,11.04,0
2023-06-01,10.98,10.98,10.98,10.98,300
2023-06-02,10.87,10.87,10.5,10.5,300
2023-06-05,11.52,11.52,10.87,10.87,200
2023-06-06,10.87,10.87,10.87,10.87,0
2023-06-07,11.57,11.57,11.57,11.57,100
2023-06-08,11.57,11.57,11.57,11.57,0
2023-06-09,11.57,11.57,11.57,11.57,0
2023-06-12,11.57,11.57,11.57,11.57,0
2023-06-13,11.57,11.57,11.57,11.57,0
2023-06-14,11.57,11.57,11.57,11.57,0
2023-06-15,11.57,11.57,11.57,11.57,0
2023-06-16,11.57,11.57,11.57,11.57,0
2023-06-19,11.57,11.57,11.57,11.57,0
2023-06-20,11.57,11.57,11.57,11.57,0
2023-06-21,11.57,11.57,11.57,11.57,100
2023-06-22,11.57,11.57,11.57,11.57,0
2023-06-23,11.57,11.57,11.57,11.57,0
2023-06-26,11.57,11.57,11.57,11.57,0
2023-06-27,11.57,11.57,11.57,11.57,0
2023-06-28,11.52,11.52,11.52,11.52,500
2023-06-29,11.52,11.52,11.52,11.52,100
2023-06-30,11.52,11.52,11.52,11.52,0
2023-07-03,11.52,11.52,11.52,11.52,0
2023-07-04,11.52,11.52,11.52,11.52,0
2023-07-05,11.52,11.52,11.52,11.52,0
2023-07-06,11.52,11.52,11.52,11.52,1000
2023-07-07,11.52,11.52,11.52,11.52,0
2023-07-10,11.52,11.52,11.52,11.52,0
2023-07-11,11.52,11.52,11.52,11.52,0
2023-07-12,11.52,11.52,11.52,11.52,0
2023-07-13,11.52,11.52,11.52,11.52,0
2023-07-14,11.52,11.52,11.52,11.52,1000
2023-07-17,11.52,11.52,11.52,11.52,0
2023-07-18,11.57,11.57,11.57,11.57,500
2023-07-19,11.57,11.57,11.57,11.57,0
2023-07-20,11.57,11.57,11.57,11.57,0
2023-07-21,12.7,12.7,12.7,12.7,1900
2023-07-24,12.7,12.7,12.7,12.7,1000
2023-07-25,12.7,12.7,12.7,12.7,0
2023-07-26,11.47,11.79,11.47,11.79,4000
2023-07-27,11.79,11.79,10.66,11.79,1100
2023-07-28,11.74,11.79,11.74,11.79,1800
2023-07-31,11.79,11.79,11.79,11.79,0
2023-08-01,11.84,11.84,11.84,11.84,2000
2023-08-02,11.84,11.84,11.84,11.84,0
2023-08-03,11.84,11.84,11.84,11.84,0
2023-08-04,11.79,11.79,11.79,11.79,1400
2023-08-07,11.79,11.85,11.79,11.85,1100
2023-08-08,11.79,11.85,11.79,11.85,600
2023-08-09,11.85,11.85,11.85,11.85,0
2023-08-10,11.56,11.85,11.56,11.85,4500
2023-08-11,11.85,11.85,11.85,11.85,0
2023-08-14,13.0,13.0,13.0,13.0,100
2023-08-15,13.0,13.0,13.0,13.0,0
2023-08-16,11.85,11.85,11.85,11.85,100
2023-08-17,11.85,11.85,11.85,11.85,0
2023-08-18,11.85,11.85,11.85,11.85,0
2023-08-21,11.85,11.85,11.85,11.85,0
2023-08-22,11.85,11.85,11.85,11.85,0
2023-08-23,11.85,11.85,11.85,11.85,0
2023-08-24,11.85,11.85,11.85,11.85,0
2023-08-25,11.85,11.85,11.85,11.85,0
2023-08-28,11.27,11.27,11.27,11.27,100
2023-08-29,11.56,11.56,11.56,11.56,9400
2023-08-30,11.56,11.56,11.56,11.56,0
2023-08-31,12.71,12.71,12.71,12.71,149
2023-09-05,11.44,11.44,11.44,11.44,100
2023-09-06,12.54,12.54,10.34,10.63,36600
2023-09-07,11.67,11.67,10.17,10.69,7300
2023-09-08,11.73,11.73,10.52,10.58,7000
2023-09-11,10.58,10.58,10.46,10.46,5300
2023-09-12,10.4,10.4,10.17,10.29,13100
2023-09-13,10.29,10.29,10.29,10.29,100
2023-09-14,11.27,11.27,10.34,10.4,5600
2023-09-15,10.29,10.4,10.29,10.4,2400
2023-09-18,10.4,10.4,10.4,10.4,300
2023-09-19,10.17,10.4,10.17,10.23,2200
2023-09-20,10.23,10.23,10.23,10.23,0
2023-09-21,9.88,9.88,9.88,9.88,100
2023-09-22,9.88,9.88,9.88,9.88,0
2023-09-25,9.94,10.4,9.88,10.4,1200
2023-09-26,9.94,9.94,9.88,9.88,700
2023-09-27,10.34,10.34,10.34,10.34,100
2023-09-28,10.34,10.34,9.88,10.34,2300
2023-09-29,10.06,10.06,10.06,10.06,1000
2023-10-02,10.06,10.06,10.06,10.06,100
2023-10-03,10.06,10.06,10.06,10.06,400
2023-10-04,10.17,10.17,10.17,10.17,400
2023-10-05,10.17,10.17,9.88,9.88,200
2023-10-06,10.34,10.34,10.34,10.34,1100
2023-10-09,10.34,10.34,10.34,10.34,0
2023-10-10,10.34,10.34,10.34,10.34,1000
2023-10-11,10.34,10.34,10.34,10.34,0
2023-10-12,10.34,10.34,10.34,10.34,0
2023-10-13,10.34,10.34,10.34,10.34,0
2023-10-16,10.34,10.34,10.34,10.34,0
2023-10-17,10.34,10.34,10.34,10.34,0
2023-10-18,10.34,10.34,10.34,10.34,100
2023-10-19,10.34,10.34,10.34,10.34,100
2023-10-20,10.34,10.34,10.34,10.34,0
2023-10-23,10.34,10.34,10.34,10.34,0
2023-10-24,10.34,10.34,10.34,10.34,0
2023-10-25,10.34,10.34,10.34,10.34,100
2023-10-26,9.82,9.82,9.82,9.82,1500
2023-10-27,9.82,9.82,9.82,9.82,0
2023-10-30,10.23,10.4,9.65,9.65,1600
2023-10-31,9.88,9.88,9.88,9.88,200
2023-11-01,9.88,9.88,9.88,9.88,0
2023-11-02,10.63,10.63,10.63,10.63,100
2023-11-03,10.63,10.63,10.63,10.63,0
2023-11-06,9.77,9.77,9.77,9.77,3000
2023-11-07,10.34,10.4,10.17,10.4,800
2023-11-08,10.87,10.87,10.87,10.87,100
2023-11-09,10.87,10.87,10.87,10.87,0
2023-11-10,10.87,10.87,10.87,10.87,0
2023-11-13,10.87,10.87,10.87,10.87,0
2023-11-14,9.88,10.34,9.88,10.34,500
2023-11-15,10.34,10.34,10.34,10.34,0
2023-11-16,9.88,9.88,9.88,9.88,200
2023-11-17,10.11,10.11,10.11,10.11,3000
2023-11-20,10.11,10.11,10.11,10.11,0
2023-11-21,10.11,10.11,10.11,10.11,0
2023-11-22,10.11,10.11,10.11,10.11,0
2023-11-23,10.11,10.11,10.11,10.11,0
2023-11-24,10.11,10.11,10.11,10.11,0
2023-11-27,10.11,10.11,10.11,10.11,200
2023-11-28,9.88,9.88,9.88,9.88,100
2023-11-29,10.4,10.69,9.88,9.88,1700
2023-11-30,9.88,9.88,9.88,9.88,0
2023-12-01,9.88,9.88,9.88,9.88,0
2023-12-04,9.88,9.88,9.88,9.88,0
2023-12-05,9.88,9.88,9.88,9.88,0
2023-12-06,9.88,9.88,9.88,9.88,0
2023-12-07,9.88,9.88,9.88,9.88,0
2023-12-08,10.4,10.81,9.88,9.88,700
2023-12-11,9.88,9.88,9.88,9.88,0
2023-12-12,9.88,9.88,9.88,9.88,0
2023-12-13,9.88,9.88,9.88,9.88,0
2023-12-14,9.88,9.88,9.88,9.88,0
2023-12-15,9.88,9.88,9.88,9.88,0
2023-12-18,9.88,9.88,9.88,9.88,0
2023-12-19,9.88,9.88,9.88,9.88,0
2023-12-20,9.88,9.88,9.88,9.88,0
2023-12-21,9.88,9.88,9.88,9.88,0
2023-12-22,9.88,9.88,9.88,9.88,0
2023-12-25,9.88,9.88,9.88,9.88,0
2023-12-26,9.88,9.88,9.88,9.88,0
2023-12-27,9.88,9.88,9.88,9.88,0
2023-12-28,9.88,9.88,9.88,9.88,0
2023-12-29,9.88,9.88,9.88,9.88,0
2024-01-02,9.88,9.88,9.88,9.88,0
2024-01-03,9.88,9.88,9.88,9.88,0
2024-01-04,9.88,9.88,9.88,9.88,0
2024-01-05,9.88,9.88,9.88,9.88,0
2024-01-08,9.88,9.88,9.88,9.88,0
2024-01-09,9.88,9.88,9.88,9.88,0
2024-01-10,9.88,9.88,9.88,9.88,0
2024-01-11,10.87,10.87,10.87,10.87,100
2024-01-12,10.17,10.17,10.17,10.17,100
2024-01-15,10.17,10.17,10.17,10.17,0
2024-01-16,10.17,10.17,10.17,10.17,0
2024-01-17,10.17,10.17,10.17,10.17,0
2024-01-18,10.17,10.17,10.17,10.17,0
2024-01-19,10.17,10.17,10.17,10.17,0
2024-01-22,10.17,10.17,10.17,10.17,0
2024-01-23,10.17,10.17,10.17,10.17,0
2024-01-24,10.17,10.17,10.17,10.17,0
2024-01-25,10.17,10.17,10.17,10.17,0
2024-01-26,10.17,10.17,10.17,10.17,0
2024-01-29,10.17,10.17,10.17,10.17,0
2024-01-30,10.17,10.17,10.17,10.17,0
2024-01-31,10.17,10.17,10.17,10.17,0
2024-02-01,10.17,10.17,10.17,10.17,0
2024-02-02,10.17,10.17,10.17,10.17,0
2024-02-05,10.17,10.17,10.17,10.17,0
2024-02-06,10.17,10.17,10.17,10.17,0
2024-02-07,10.17,10.17,10.17,10.17,0
2024-02-15,10.17,10.17,10.17,10.17,1000
2024-02-16,10.11,10.11,9.82,9.82,20000
2024-02-19,10.4,10.4,10.4,10.4,100
2024-02-20,10.92,10.92,10.06,10.06,300
2024-02-21,10.92,10.92,10.06,10.06,5700
2024-02-22,10.06,10.06,10.06,10.06,0
2024-02-23,10.06,10.06,10.06,10.06,0
2024-02-26,10.06,10.06,10.06,10.06,0
2024-02-27,10.06,10.06,10.06,10.06,0
2024-02-28,10.06,10.06,10.06,10.06,0
2024-02-29,10.92,10.92,10.34,10.34,300
2024-03-01,10.34,10.34,10.34,10.34,0
2024-03-04,10.34,10.34,10.34,10.34,600
2024-03-05,10.34,10.34,10.34,10.34,0
2024-03-06,10.06,10.06,10.06,10.06,2000
2024-03-07,10.06,10.06,10.06,10.06,0
2024-03-08,10.06,10.06,10.06,10.06,0
2024-03-11,10.06,10.06,10.06,10.06,0
2024-03-12,10.06,10.06,10.06,10.06,0
2024-03-13,10.63,10.63,10.63,10.63,100
2024-03-14,10.63,10.63,10.63,10.63,0
2024-03-15,10.58,10.58,10.58,10.58,100
2024-03-18,9.94,9.94,9.82,9.82,2700
2024-03-19,10.11,10.4,10.11,10.4,1100
2024-03-20,10.98,10.98,9.94,9.94,900
2024-03-21,10.4,10.4,10.4,10.4,100
2024-03-22,10.92,10.92,10.92,10.92,100
2024-03-25,10.4,10.4,10.4,10.4,100
2024-03-26,10.92,10.92,10.92,10.92,100
2024-03-27,10.92,10.92,10.92,10.92,0
2024-03-28,10.06,10.4,10.06,10.4,2500
2024-03-29,10.06,10.06,10.06,10.06,100
2024-04-01,10.06,10.06,10.06,10.06,1000
2024-04-02,10.06,10.92,10.06,10.92,1100
2024-04-03,10.92,10.92,10.92,10.92,0
2024-04-04,10.92,10.92,10.92,10.92,0
2024-04-05,10.92,10.92,10.92,10.92,0
2024-04-08,10.92,10.92,10.92,10.92,0
2024-04-09,10.92,10.92,10.92,10.92,0
2024-04-10,10.92,10.92,10.92,10.92,0
2024-04-11,10.92,10.92,10.92,10.92,0
2024-04-12,10.4,10.75,10.4,10.75,300
2024-04-15,10.75,10.75,10.75,10.75,0
2024-04-16,10.75,10.75,10.75,10.75,0
2024-04-17,10.0,10.92,10.0,10.92,700
2024-04-19,10.92,10.92,10.92,10.92,0
2024-04-22,10.11,10.11,10.11,10.11,300
2024-04-23,10.11,10.11,10.11,10.11,0
2024-04-24,10.92,10.92,10.92,10.92,100
2024-04-25,10.92,10.92,10.92,10.92,0
2024-04-26,10.92,10.92,10.92,10.92,0
2024-05-02,10.0,10.0,10.0,10.0,264
2024-05-03,9.88,10.34,9.88,10.34,200
2024-05-06,10.11,10.92,10.11,10.92,600
2024-05-07,10.92,10.92,10.92,10.92,0
2024-05-08,10.4,10.4,10.4,10.4,2100
2024-05-09,10.4,10.4,10.4,10.4,0
2024-05-10,10.4,10.4,10.4,10.4,0
2024-05-13,10.4,10.4,10.4,10.4,0
2024-05-14,10.4,10.4,10.4,10.4,10
