time,open,high,low,close,volume
2018-09-13,5.49,5.49,5.49,5.49,0
2018-09-14,5.49,5.49,5.49,5.49,0
2018-09-17,5.49,5.49,5.49,5.49,0
2018-09-18,5.49,5.49,5.49,5.49,0
2018-09-19,5.49,5.49,5.49,5.49,0
2018-09-20,5.49,5.49,5.49,5.49,0
2018-09-21,5.49,5.49,5.49,5.49,0
2018-09-24,5.49,5.49,5.49,5.49,0
2018-09-25,5.49,5.49,5.49,5.49,0
2018-09-26,5.49,5.49,5.49,5.49,0
2018-09-27,5.49,5.49,5.49,5.49,0
2018-09-28,5.49,5.49,5.49,5.49,0
2018-10-01,5.49,5.49,5.49,5.49,0
2018-10-02,5.49,5.49,5.49,5.49,0
2018-10-03,5.49,5.49,5.49,5.49,0
2018-10-04,5.49,5.49,5.49,5.49,0
2018-10-05,5.49,5.49,5.49,5.49,0
2018-10-08,5.49,5.49,5.49,5.49,0
2018-10-09,5.49,5.49,5.49,5.49,0
2018-10-10,5.49,5.49,5.49,5.49,0
2018-10-11,5.49,5.49,5.49,5.49,0
2018-10-12,5.49,5.49,5.49,5.49,0
2018-10-15,5.49,5.49,5.49,5.49,0
2018-10-16,5.49,5.49,5.49,5.49,0
2018-10-17,5.49,5.49,5.49,5.49,0
2018-10-18,5.49,5.49,5.49,5.49,0
2018-10-19,5.49,5.49,5.49,5.49,0
2018-10-22,5.49,5.49,5.49,5.49,0
2018-10-23,5.49,5.49,5.49,5.49,0
2018-10-24,5.49,5.49,5.49,5.49,0
2018-10-25,5.49,5.49,5.49,5.49,0
2018-10-26,5.49,5.49,5.49,5.49,0
2018-10-29,5.49,5.49,5.49,5.49,0
2018-10-30,5.49,5.49,5.49,5.49,0
2018-10-31,5.49,5.49,5.49,5.49,0
2018-11-01,5.49,5.49,5.49,5.49,0
2018-11-02,5.49,5.49,5.49,5.49,0
2018-11-05,5.49,5.49,5.49,5.49,0
2018-11-06,5.49,5.49,5.49,5.49,0
2018-11-07,5.49,5.49,5.49,5.49,0
2018-11-08,5.49,5.49,5.49,5.49,0
2018-11-09,5.49,5.49,5.49,5.49,0
2018-11-12,5.49,5.49,5.49,5.49,0
2018-11-13,5.49,5.49,5.49,5.49,0
2018-11-14,5.49,5.49,5.49,5.49,0
2018-11-15,5.49,5.49,5.49,5.49,0
2018-11-16,5.49,5.49,5.49,5.49,0
2018-11-19,5.49,5.49,5.49,5.49,0
2018-11-20,5.49,5.49,5.49,5.49,0
2018-11-21,5.49,5.49,5.49,5.49,0
2018-11-22,5.49,5.49,5.49,5.49,0
2018-11-23,5.49,5.49,5.49,5.49,0
2018-11-26,5.49,5.49,5.49,5.49,0
2018-11-27,5.49,5.49,5.49,5.49,0
2018-11-28,5.49,5.49,5.49,5.49,0
2018-11-29,5.49,5.49,5.49,5.49,0
2018-11-30,5.49,5.49,5.49,5.49,1000
2018-12-03,5.49,5.49,5.49,5.49,0
2018-12-04,5.49,5.49,5.49,5.49,0
2018-12-05,5.49,5.49,5.49,5.49,0
2018-12-06,5.49,5.49,5.49,5.49,0
2018-12-07,5.49,5.49,5.49,5.49,0
2018-12-10,5.49,5.49,5.49,5.49,0
2018-12-11,5.49,5.49,5.49,5.49,0
2018-12-12,5.49,5.49,5.49,5.49,0
2018-12-13,5.49,5.49,5.49,5.49,0
2018-12-14,5.49,5.49,5.49,5.49,0
2018-12-17,5.49,5.49,5.49,5.49,0
2018-12-18,5.49,5.49,5.49,5.49,0
2018-12-19,5.49,5.49,5.49,5.49,0
2018-12-20,5.49,5.49,5.49,5.49,0
2018-12-21,5.49,5.49,5.49,5.49,0
2018-12-24,5.49,5.49,5.49,5.49,0
2018-12-25,5.49,5.49,5.49,5.49,0
2018-12-26,5.49,5.49,5.49,5.49,0
2018-12-27,5.49,5.49,5.49,5.49,0
2018-12-28,5.49,5.49,5.49,5.49,0
2019-01-02,5.49,5.49,5.49,5.49,0
2019-01-03,5.49,5.49,5.49,5.49,0
2019-01-04,5.49,5.49,5.49,5.49,0
2019-01-07,5.49,5.49,5.49,5.49,0
2019-01-08,5.49,5.49,5.49,5.49,0
2019-01-09,5.49,5.49,5.49,5.49,0
2019-01-10,5.49,5.49,5.49,5.49,0
2019-01-11,5.49,5.49,5.49,5.49,0
2019-01-14,5.49,5.49,5.49,5.49,0
2019-01-15,5.49,5.49,5.49,5.49,0
2019-01-16,5.49,5.49,5.49,5.49,0
2019-01-17,5.49,5.49,5.49,5.49,0
2019-01-18,5.49,5.49,5.49,5.49,0
2019-01-21,5.49,5.49,5.49,5.49,0
2019-01-22,5.49,5.49,5.49,5.49,0
2019-01-23,5.49,5.49,5.49,5.49,0
2019-01-24,5.49,5.49,5.49,5.49,0
2019-01-25,5.49,5.49,5.49,5.49,0
2019-01-28,5.49,5.49,5.49,5.49,0
2019-01-29,5.49,5.49,5.49,5.49,4500
2019-01-30,5.49,5.49,5.49,5.49,50
2019-01-31,5.49,5.49,5.49,5.49,0
2019-02-01,5.49,5.49,5.49,5.49,0
2019-02-11,5.49,5.49,5.49,5.49,0
2019-02-12,5.49,5.49,5.49,5.49,0
2019-02-13,5.49,5.49,5.49,5.49,0
2019-02-14,5.49,5.49,5.49,5.49,0
2019-02-15,5.49,5.49,5.49,5.49,0
2019-02-18,5.49,5.49,5.49,5.49,0
2019-02-19,5.49,5.49,5.49,5.49,0
2019-02-20,5.49,5.49,5.49,5.49,0
2019-02-21,5.49,5.49,5.49,5.49,0
2019-02-22,5.49,5.49,5.49,5.49,0
2019-02-25,5.49,5.49,5.49,5.49,0
2019-02-26,5.49,5.49,5.49,5.49,0
2019-02-27,5.49,5.49,5.49,5.49,0
2019-02-28,5.49,5.49,5.49,5.49,0
2019-03-01,5.49,5.49,5.49,5.49,0
2019-03-04,5.49,5.49,5.49,5.49,0
2019-03-05,5.49,5.49,5.49,5.49,0
2019-03-06,5.49,5.49,5.49,5.49,0
2019-03-07,5.49,5.49,5.49,5.49,0
2019-03-08,5.49,5.49,5.49,5.49,0
2019-03-11,5.49,5.49,5.49,5.49,0
2019-03-12,4.7,4.7,4.7,4.7,100
2019-03-13,5.28,5.28,5.28,5.28,100
2019-03-14,5.28,5.28,4.49,4.49,1000
2019-03-15,5.22,4.49,4.49,4.49,0
2019-03-18,5.22,4.49,4.49,4.49,0
2019-03-19,5.22,4.49,4.49,4.49,0
2019-03-20,5.22,4.49,4.49,4.49,0
2019-03-21,5.22,4.49,4.49,4.49,0
2019-03-22,5.22,4.49,4.49,4.49,0
2019-03-25,5.22,4.49,4.49,4.49,0
2019-03-26,5.59,5.59,5.59,5.59,100
2019-03-27,5.59,5.59,5.59,5.59,0
2019-03-28,5.59,5.59,5.59,5.59,0
2019-03-29,5.59,5.59,5.59,5.59,0
2019-04-01,5.59,5.59,5.59,5.59,0
2019-04-02,5.59,5.59,5.59,5.59,0
2019-04-03,5.59,5.59,5.59,5.59,0
2019-04-04,5.59,5.59,5.59,5.59,0
2019-04-05,5.59,5.59,5.59,5.59,0
2019-04-08,5.59,5.59,5.59,5.59,0
2019-04-09,5.59,5.59,5.59,5.59,0
2019-04-10,5.59,5.59,5.59,5.59,0
2019-04-11,5.59,5.59,5.59,5.59,0
2019-04-12,5.59,5.59,5.59,5.59,0
2019-04-16,5.59,5.59,5.59,5.59,0
2019-04-17,5.59,5.59,5.59,5.59,0
2019-04-18,5.59,5.59,5.59,5.59,0
2019-04-19,5.38,5.38,5.38,5.38,2000
2019-04-22,5.38,5.38,5.38,5.38,0
2019-04-23,4.59,4.59,4.59,4.59,100
2019-04-24,4.59,4.59,4.59,4.59,800
2019-04-25,3.9,4.01,3.9,4.01,600
2019-04-26,3.9,4.01,4.01,4.01,0
2019-05-02,3.54,3.54,3.54,3.54,400
2019-05-03,3.54,3.54,3.54,3.54,0
2019-05-06,3.54,3.54,3.54,3.54,0
2019-05-07,3.54,3.54,3.54,3.54,0
2019-05-08,3.54,3.54,3.54,3.54,0
2019-05-09,3.54,3.54,3.54,3.54,0
2019-05-10,3.54,3.54,3.54,3.54,0
2019-05-13,3.54,3.54,3.54,3.54,0
2019-05-14,3.54,3.54,3.54,3.54,0
2019-05-15,3.54,3.54,3.54,3.54,0
2019-05-16,3.54,3.54,3.54,3.54,0
2019-05-17,3.54,3.54,3.54,3.54,0
2019-05-20,3.54,3.54,3.54,3.54,48
2019-05-21,3.54,3.54,3.54,3.54,0
2019-05-22,3.54,3.54,3.54,3.54,0
2019-05-23,3.54,3.54,3.54,3.54,0
2019-05-24,3.54,3.54,3.54,3.54,30
2019-05-27,3.54,3.54,3.54,3.54,0
2019-05-28,3.54,3.54,3.54,3.54,0
2019-05-29,3.54,3.54,3.54,3.54,0
2019-05-30,3.54,3.54,3.54,3.54,0
2019-05-31,3.54,3.54,3.54,3.54,0
2019-06-03,3.54,3.54,3.54,3.54,0
2019-06-04,3.54,3.54,3.54,3.54,0
2019-06-05,3.54,3.54,3.54,3.54,0
2019-06-06,3.54,3.54,3.54,3.54,0
2019-06-07,3.54,3.54,3.54,3.54,0
2019-06-10,3.54,3.54,3.54,3.54,0
2019-06-11,3.54,3.54,3.54,3.54,0
2019-06-12,3.54,3.54,3.54,3.54,0
2019-06-13,3.54,3.54,3.54,3.54,0
2019-06-14,3.54,3.54,3.54,3.54,0
2019-06-17,3.54,3.54,3.54,3.54,0
2019-06-18,3.54,3.54,3.54,3.54,0
2019-06-19,3.54,3.54,3.54,3.54,0
2019-06-20,3.54,3.54,3.54,3.54,0
2019-06-21,3.54,3.54,3.54,3.54,0
2019-06-24,3.54,3.54,3.54,3.54,0
2019-06-25,3.54,3.54,3.54,3.54,0
2019-06-26,3.54,3.54,3.54,3.54,0
2019-06-27,3.54,3.54,3.54,3.54,0
2019-06-28,3.54,3.54,3.54,3.54,0
2019-07-01,3.54,3.54,3.54,3.54,0
2019-07-02,3.54,3.54,3.54,3.54,0
2019-07-03,3.54,3.54,3.54,3.54,0
2019-07-04,3.54,3.54,3.54,3.54,0
2019-07-05,3.54,3.54,3.54,3.54,0
2019-07-08,3.54,3.54,3.54,3.54,0
2019-07-09,4.06,4.06,4.06,4.06,100
2019-07-10,4.06,4.06,4.06,4.06,0
2019-07-11,4.03,5.17,5.17,5.17,0
2019-07-12,4.7,4.7,4.7,4.7,100
2019-07-15,5.37,5.37,5.37,5.37,100
2019-07-16,6.18,6.18,6.18,6.18,100
2019-07-17,7.05,7.05,7.05,7.05,100
2019-07-18,8.06,8.06,8.06,8.06,300
2019-07-19,8.06,8.06,8.06,8.06,0
2019-07-22,9.27,9.27,9.27,9.27,2100
2019-07-23,10.34,10.34,9.27,9.27,200
2019-07-24,9.8,9.27,9.27,9.27,0
2019-07-25,9.8,9.27,9.27,9.27,0
2019-07-26,9.8,9.27,9.27,9.27,0
2019-07-29,9.8,9.27,9.27,9.27,0
2019-07-30,9.8,9.27,9.27,9.27,0
2019-07-31,9.8,9.27,9.27,9.27,0
2019-08-01,9.8,9.27,9.27,9.27,0
2019-08-02,9.8,9.27,9.27,9.27,0
2019-08-05,9.8,9.27,9.27,9.27,0
2019-08-06,9.8,9.27,9.27,9.27,0
2019-08-07,9.8,9.27,9.27,9.27,0
2019-08-08,9.74,9.74,9.74,9.74,500
2019-08-09,9.67,9.67,9.67,9.67,430
2019-08-12,9.67,9.67,9.67,9.67,0
2019-08-13,9.67,9.67,9.67,9.67,0
2019-08-14,9.67,9.67,9.67,9.67,0
2019-08-15,9.67,9.67,9.67,9.67,0
2019-08-16,9.67,9.67,9.67,9.67,0
2019-08-19,9.67,9.67,9.67,9.67,0
2019-08-20,9.67,9.67,9.67,9.67,0
2019-08-21,9.67,9.67,9.67,9.67,0
2019-08-22,9.67,9.67,9.67,9.67,0
2019-08-23,9.67,9.67,9.67,9.67,24
2019-08-26,9.67,9.67,9.67,9.67,5
2019-08-27,8.46,8.46,8.46,8.46,150
2019-08-28,8.46,8.46,8.46,8.46,50
2019-08-29,8.13,8.13,7.39,7.39,1000
2019-08-30,7.79,7.39,7.39,7.39,0
2019-09-03,7.86,7.86,7.86,7.86,2110
2019-09-04,7.79,7.99,7.79,7.99,300
2019-09-05,7.92,7.92,7.92,7.92,371
2019-09-06,7.92,7.92,7.92,7.92,10
2019-09-09,7.92,7.92,7.92,7.92,0
2019-09-10,7.92,7.92,7.92,7.92,0
2019-09-11,7.92,7.92,7.92,7.92,0
2019-09-12,7.92,7.92,7.92,7.92,0
2019-09-13,7.99,7.99,7.99,7.99,100
2019-09-16,7.99,7.99,7.99,7.99,1
2019-09-17,9.07,9.07,9.07,9.07,100
2019-09-18,9.07,9.07,9.07,9.07,0
2019-09-19,10.28,10.28,10.28,10.28,100
2019-09-20,8.8,8.8,8.8,8.8,400
2019-09-23,8.8,8.8,8.8,8.8,0
2019-09-24,8.8,8.8,8.8,8.8,0
2019-09-25,10.01,10.01,10.01,10.01,100
2019-09-26,10.01,10.01,10.01,10.01,0
2019-09-27,10.01,10.01,10.01,10.01,0
2019-09-30,11.35,11.35,11.35,11.35,100
2019-10-01,11.35,11.35,11.35,11.35,10
2019-10-02,11.35,11.35,11.35,11.35,0
2019-10-03,11.35,11.35,11.35,11.35,0
2019-10-04,9.67,9.67,9.67,9.67,100
2019-10-07,8.39,8.39,8.39,8.39,100
2019-10-08,7.79,7.79,7.79,7.79,100
2019-10-09,7.79,7.79,7.79,7.79,10
2019-10-10,8.93,8.93,8.93,8.93,3150
2019-10-11,8.93,8.93,8.93,8.93,0
2019-10-14,8.93,8.93,8.93,8.93,60
2019-10-15,8.93,8.93,8.93,8.93,0
2019-10-16,7.66,7.66,7.66,7.66,100
2019-10-17,8.8,8.8,7.92,7.92,2600
2019-10-18,8.8,7.92,7.92,7.92,0
2019-10-21,7.66,7.66,7.66,7.66,100
2019-10-22,7.66,7.66,7.66,7.66,0
2019-10-23,6.65,8.8,6.65,8.8,800
2019-10-24,8.53,8.53,8.53,8.53,200
2019-10-25,7.25,7.25,7.25,7.25,100
2019-10-28,7.25,7.25,7.25,7.25,0
2019-10-29,7.25,7.25,7.25,7.25,0
2019-10-30,8.33,8.33,8.33,8.33,100
2019-10-31,9.54,9.54,9.54,8.33,300
2019-11-01,9.54,9.54,9.54,9.54,0
2019-11-04,8.13,9.27,8.13,9.27,200
2019-11-05,8.8,8.8,8.8,8.8,300
2019-11-06,8.73,8.73,8.66,8.73,1800
2019-11-07,8.19,8.73,8.19,8.73,400
2019-11-08,8.6,8.73,8.73,8.73,0
2019-11-11,8.73,8.73,8.73,8.73,200
2019-11-12,8.73,8.86,8.33,8.33,800
2019-11-13,7.99,8.86,7.99,8.86,1100
2019-11-14,8.73,8.8,7.45,7.45,1400
2019-11-15,8.8,8.8,8.8,8.8,500
2019-11-18,8.8,8.86,8.8,8.86,900
2019-11-19,8.46,8.86,8.46,8.86,1000
2019-11-20,8.53,8.53,8.53,8.53,100
2019-11-21,8.53,8.93,8.53,8.53,700
2019-11-22,8.93,8.93,8.93,8.93,500
2019-11-25,8.86,8.93,8.86,8.93,500
2019-11-26,8.93,9.0,8.93,9.0,700
2019-11-27,9.0,9.13,9.0,9.13,1000
2019-11-28,8.66,8.66,7.99,7.99,500
2019-11-29,8.39,7.99,7.99,7.99,0
2019-12-02,8.39,8.39,8.39,8.39,0
2019-12-03,8.39,7.99,7.99,7.99,0
2019-12-04,8.73,8.73,8.73,8.73,900
2019-12-05,8.93,8.93,8.93,8.93,500
2019-12-06,8.6,8.6,8.13,8.13,300
2019-12-09,8.26,8.13,8.13,8.13,0
2019-12-10,8.26,8.13,8.13,8.13,0
2019-12-11,8.26,8.13,8.13,8.13,0
2019-12-12,8.73,8.73,8.13,8.13,300
2019-12-13,8.93,8.93,8.93,8.93,500
2019-12-16,8.93,8.93,8.93,8.93,0
2019-12-17,8.93,8.93,8.93,8.93,200
2019-12-18,8.46,8.46,8.46,8.46,1100
2019-12-19,8.46,8.46,8.46,8.46,0
2019-12-20,8.46,8.46,8.46,8.46,200
2019-12-23,8.8,8.8,8.8,8.8,104
2019-12-24,8.93,9.13,8.93,9.13,1100
2019-12-25,8.6,8.6,8.6,8.6,100
2019-12-26,8.6,8.6,8.6,8.6,0
2019-12-27,8.6,8.6,8.6,8.6,0
2019-12-30,8.6,8.6,8.6,8.6,0
2019-12-31,9.2,9.2,9.2,9.2,800
2020-01-02,9.2,9.2,9.2,9.2,0
2020-01-03,8.66,8.66,8.66,8.66,100
2020-01-06,8.66,8.66,8.66,8.66,0
2020-01-07,8.86,8.86,8.86,8.86,100
2020-01-08,8.86,8.86,8.86,8.86,0
2020-01-09,8.86,8.86,8.86,8.86,0
2020-01-10,8.86,8.86,8.86,8.86,0
2020-01-13,8.86,8.86,8.86,8.86,0
2020-01-14,8.6,8.6,8.6,8.6,100
2020-01-15,8.6,8.6,8.6,8.6,0
2020-01-16,8.6,8.6,8.6,8.6,0
2020-01-17,8.6,8.6,8.6,8.6,0
2020-01-20,8.6,8.6,8.6,8.6,0
2020-01-21,8.6,8.6,8.6,8.6,0
2020-01-22,8.6,8.6,8.6,8.6,0
2020-01-30,8.93,8.93,8.93,8.93,1000
2020-01-31,8.93,8.93,8.93,8.93,0
2020-02-03,8.66,8.93,8.66,8.93,1100
2020-02-04,8.86,8.93,8.93,8.93,0
2020-02-05,8.26,8.86,8.26,8.86,200
2020-02-06,8.6,8.86,8.86,8.86,0
2020-02-07,8.73,8.73,8.73,8.73,2000
2020-02-10,8.73,8.73,8.73,8.73,0
2020-02-11,8.73,8.73,8.73,8.73,0
2020-02-12,8.73,8.73,8.73,8.73,0
2020-02-13,8.73,8.73,8.73,8.73,5
2020-02-14,8.93,9.0,8.93,9.0,571
2020-02-17,8.93,8.93,8.93,8.93,100
2020-02-18,8.93,9.0,8.93,9.0,200
2020-02-19,8.93,9.07,8.93,9.07,500
2020-02-20,9.0,9.07,9.07,9.07,0
2020-02-21,9.0,9.07,9.07,9.07,0
2020-02-24,8.73,8.73,8.73,8.73,1000
2020-02-25,9.07,9.07,9.07,9.07,600
2020-02-26,9.07,9.07,9.07,9.07,0
2020-02-27,8.8,9.2,8.8,9.2,1100
2020-02-28,9.2,9.2,9.2,9.2,200
2020-03-02,8.8,8.8,8.8,8.8,100
2020-03-03,8.8,8.8,8.8,8.8,0
2020-03-04,8.8,8.8,8.8,8.8,0
2020-03-05,8.8,8.8,8.8,8.8,0
2020-03-06,9.2,9.2,9.2,9.2,201
2020-03-09,8.86,8.86,8.86,8.86,802
2020-03-10,8.73,8.86,8.73,8.86,1100
2020-03-11,8.73,8.73,8.73,8.73,500
2020-03-12,9.07,9.07,8.46,8.46,1000
2020-03-13,8.39,8.39,8.39,8.39,1600
2020-03-16,8.86,8.86,8.86,8.86,200
2020-03-17,8.86,10.07,8.86,10.07,2800
2020-03-18,8.93,8.93,8.93,10.07,1
2020-03-19,8.93,10.07,10.07,10.07,0
2020-03-20,8.93,10.07,10.07,10.07,0
2020-03-23,8.93,10.07,10.07,10.07,0
2020-03-24,8.93,10.07,10.07,10.07,0
2020-03-25,8.93,10.07,10.07,10.07,0
2020-03-26,8.93,10.07,10.07,10.07,0
2020-03-27,8.93,10.07,10.07,10.07,0
2020-03-30,7.72,7.72,7.72,7.72,200
2020-03-31,7.72,7.72,7.72,7.72,0
2020-04-01,7.72,7.72,7.72,7.72,0
2020-04-03,7.72,7.72,7.72,7.72,0
2020-04-06,7.72,7.72,7.72,7.72,0
2020-04-07,7.79,7.79,7.79,7.79,100
2020-04-08,7.79,7.79,7.79,7.79,0
2020-04-09,7.79,7.79,7.79,7.79,0
2020-04-10,7.79,7.79,7.79,7.79,0
2020-04-13,8.73,8.73,8.73,8.73,200
2020-04-14,8.73,8.73,8.73,8.73,0
2020-04-15,8.86,8.86,8.86,8.86,400
2020-04-16,8.86,8.86,8.86,8.86,0
2020-04-17,8.86,8.86,8.86,8.86,0
2020-04-20,8.86,8.86,8.86,8.86,0
2020-04-21,8.86,8.86,8.86,8.86,0
2020-04-22,8.86,8.86,8.86,8.86,0
2020-04-23,8.86,8.86,8.86,8.86,0
2020-04-24,8.86,8.86,8.86,8.86,0
2020-04-27,8.86,8.86,8.86,8.86,0
2020-04-28,8.86,8.86,8.86,8.86,0
2020-04-29,8.86,8.86,8.86,8.86,0
2020-05-04,8.86,8.86,8.86,8.86,300
2020-05-05,8.86,8.86,8.86,8.86,0
2020-05-06,8.86,8.86,8.86,8.86,0
2020-05-07,8.86,8.86,8.86,8.86,0
2020-05-08,9.33,9.33,9.33,9.33,1100
2020-05-11,9.27,9.27,9.27,9.27,500
2020-05-12,9.27,9.27,9.27,9.27,0
2020-05-13,9.27,9.27,9.27,9.27,100
2020-05-14,9.6,9.6,9.6,9.6,100
2020-05-15,9.6,9.6,9.6,9.6,0
2020-05-18,9.6,9.6,9.6,9.6,2
2020-05-19,9.13,9.27,9.07,9.2,1600
2020-05-20,9.13,9.2,9.2,9.2,0
2020-05-21,9.33,9.33,9.33,9.33,700
2020-05-22,7.99,7.99,7.99,7.99,100
2020-05-25,9.13,9.13,9.13,9.13,100
2020-05-26,9.13,9.13,9.13,9.13,0
2020-05-27,9.13,9.13,9.13,9.13,0
2020-05-28,9.13,9.13,9.13,9.13,0
2020-05-29,9.13,9.13,9.13,9.13,0
2020-06-01,9.13,9.13,9.13,9.13,0
2020-06-02,9.13,9.13,9.13,9.13,0
2020-06-03,9.4,9.4,9.4,9.4,100
2020-06-04,9.4,9.4,9.4,9.4,100
2020-06-05,9.74,9.74,9.74,9.74,100
2020-06-08,9.2,9.2,9.2,9.2,100
2020-06-09,10.07,10.07,10.07,10.07,1000
2020-06-10,10.07,10.07,10.07,10.07,0
2020-06-11,10.07,10.07,10.07,10.07,0
2020-06-12,10.07,10.07,10.07,10.07,0
2020-06-15,10.07,10.07,10.07,10.07,0
2020-06-16,10.07,10.07,10.07,10.07,0
2020-06-17,10.07,10.07,10.07,10.07,0
2020-06-18,10.07,10.07,10.07,10.07,0
2020-06-19,10.07,10.07,10.07,10.07,200
2020-06-22,10.07,10.07,10.07,10.07,0
2020-06-23,10.07,10.07,10.07,10.07,0
2020-06-24,10.07,10.07,10.07,10.07,0
2020-06-25,10.07,10.07,10.07,10.07,0
2020-06-26,10.07,10.07,10.07,10.07,0
2020-06-29,10.07,10.07,10.07,10.07,0
2020-06-30,10.07,10.07,10.07,10.07,0
2020-07-01,10.07,10.07,10.07,10.07,0
2020-07-02,10.07,10.07,10.07,10.07,1
2020-07-03,10.07,10.07,10.07,10.07,0
2020-07-06,10.07,10.07,10.07,10.07,0
2020-07-07,10.07,10.07,10.07,10.07,0
2020-07-08,10.07,10.07,10.07,10.07,0
2020-07-09,11.55,11.55,11.55,11.55,500
2020-07-10,11.55,11.55,11.55,11.55,0
2020-07-13,11.62,11.62,11.55,11.55,1400
2020-07-14,11.55,11.55,11.55,11.55,0
2020-07-15,11.95,11.95,11.95,11.95,100
2020-07-16,11.95,11.95,11.95,11.95,300
2020-07-17,11.95,11.95,11.95,11.95,500
2020-07-20,11.95,11.95,11.95,11.95,1000
2020-07-21,11.95,11.95,11.95,11.95,0
2020-07-22,11.95,11.95,11.95,11.95,0
2020-07-23,11.95,11.95,11.95,11.95,502
2020-07-24,11.95,11.95,11.95,11.95,1500
2020-07-27,10.75,11.95,10.48,11.95,3600
2020-07-28,10.61,13.3,13.3,13.3,0
2020-07-29,8.89,8.89,8.89,8.89,100
2020-07-30,8.89,8.89,8.89,8.89,0
2020-07-31,8.89,8.89,8.89,8.89,0
2020-08-03,8.89,8.89,8.89,8.89,0
2020-08-04,8.89,8.89,8.89,8.89,2
2020-08-05,8.89,8.89,8.89,8.89,0
2020-08-06,8.89,8.89,8.89,8.89,0
2020-08-07,10.16,10.16,10.16,10.16,100
2020-08-10,10.16,10.16,10.16,10.16,0
2020-08-11,10.16,10.16,10.16,10.16,0
2020-08-12,10.16,10.16,10.16,10.16,0
2020-08-13,11.65,11.65,11.65,11.65,400
2020-08-14,13.37,13.37,13.3,13.37,1200
2020-08-17,15.32,15.32,15.32,15.32,100
2020-08-18,13.15,14.19,13.15,14.19,500
2020-08-19,15.76,15.76,15.76,15.76,100
2020-08-20,18.08,18.08,18.08,18.08,100
2020-08-21,18.08,18.08,18.08,18.08,0
2020-08-24,18.08,18.08,18.08,18.08,0
2020-08-25,18.08,18.08,18.08,18.08,0
2020-08-26,15.39,15.39,15.39,15.39,100
2020-08-27,13.3,13.3,13.3,13.3,300
2020-08-28,13.3,13.3,13.3,13.3,800
2020-08-31,13.3,13.3,13.3,13.3,0
2020-09-01,14.05,14.05,14.05,14.05,100
2020-09-03,14.05,14.05,14.05,14.05,0
2020-09-04,14.05,14.05,14.05,14.05,0
2020-09-07,14.05,14.05,14.05,14.05,0
2020-09-08,14.05,14.05,13.45,13.45,2000
2020-09-09,13.75,13.45,13.45,13.45,0
2020-09-10,13.75,13.45,13.45,13.45,0
2020-09-11,13.75,13.45,13.45,13.45,0
2020-09-14,13.75,13.45,13.45,13.45,0
2020-09-15,13.82,13.82,13.82,13.82,201
2020-09-16,13.82,13.82,13.82,13.82,0
2020-09-17,13.82,13.82,13.82,13.82,0
2020-09-18,13.82,13.82,13.82,13.82,0
2020-09-21,13.82,13.82,13.82,13.82,2
2020-09-22,12.7,12.7,11.8,11.8,1000
2020-09-23,12.33,11.8,11.8,11.8,0
2020-09-24,12.33,11.8,11.8,11.8,0
2020-09-25,12.33,11.8,11.8,11.8,0
2020-09-28,14.12,14.12,14.12,14.12,100
2020-09-29,14.12,14.12,14.12,14.12,0
2020-09-30,14.12,14.12,14.12,14.12,0
2020-10-01,14.12,14.12,14.12,14.12,0
2020-10-02,16.21,16.21,16.21,16.21,100
2020-10-05,16.21,16.21,16.21,16.21,0
2020-10-06,16.21,16.21,16.21,16.21,0
2020-10-07,16.21,16.21,16.21,16.21,0
2020-10-08,13.9,13.9,13.9,13.9,3000
2020-10-09,15.91,15.91,15.91,15.91,100
2020-10-12,15.91,15.91,15.91,15.91,0
2020-10-13,15.91,15.91,15.91,15.91,0
2020-10-14,15.91,15.91,15.91,15.91,0
2020-10-15,15.91,15.91,15.91,15.91,0
2020-10-16,15.91,15.91,15.91,15.91,0
2020-10-19,15.91,15.91,15.91,15.91,0
2020-10-20,15.91,15.91,15.91,15.91,0
2020-10-21,15.91,15.91,15.91,15.91,0
2020-10-22,15.91,15.91,15.91,15.91,0
2020-10-23,15.91,15.91,15.91,15.91,0
2020-10-26,15.91,15.91,15.91,15.91,0
2020-10-27,15.91,15.91,15.91,15.91,0
2020-10-28,15.91,15.91,15.91,15.91,0
2020-10-29,13.82,13.82,13.6,13.6,2000
2020-10-30,15.24,15.24,15.24,15.24,100
2020-11-02,15.24,15.24,15.24,15.24,0
2020-11-03,15.24,15.24,15.24,15.24,0
2020-11-04,15.24,15.24,15.24,15.24,0
2020-11-05,15.24,15.24,15.24,15.24,0
2020-11-06,15.24,15.24,15.24,15.24,0
2020-11-09,15.24,15.24,15.24,15.24,0
2020-11-10,15.24,15.24,15.24,15.24,0
2020-11-11,14.34,14.34,14.34,14.34,600
2020-11-12,14.34,14.34,14.34,14.34,0
2020-11-13,14.34,14.34,14.34,14.34,0
2020-11-16,14.34,14.34,14.34,14.34,0
2020-11-17,14.34,14.34,14.34,14.34,0
2020-11-18,14.34,14.34,14.34,14.34,0
2020-11-19,13.9,13.9,13.9,13.9,100
2020-11-20,13.9,13.9,13.9,13.9,0
2020-11-23,13.45,13.45,13.45,13.45,1000
2020-11-24,13.45,13.45,13.45,13.45,0
2020-11-25,13.9,13.9,13.9,13.9,100
2020-11-26,13.9,13.9,13.9,13.9,0
2020-11-27,13.9,13.9,13.9,13.9,0
2020-11-30,13.9,13.9,13.9,13.9,0
2020-12-01,13.9,13.9,13.9,13.9,0
