time,open,high,low,close,volume
2018-12-25,8.38,8.38,8.38,8.38,0
2018-12-26,8.38,8.38,8.38,8.38,0
2018-12-27,8.38,8.38,8.38,8.38,0
2018-12-28,8.38,8.38,8.38,8.38,0
2019-01-02,8.38,8.38,8.38,8.38,0
2019-01-03,8.38,8.38,8.38,8.38,0
2019-01-04,8.38,8.38,8.38,8.38,0
2019-01-07,8.38,8.38,8.38,8.38,0
2019-01-08,8.38,8.38,8.38,8.38,0
2019-01-09,8.38,8.38,8.38,8.38,0
2019-01-10,8.38,8.38,8.38,8.38,0
2019-01-11,8.38,8.38,8.38,8.38,0
2019-01-14,8.38,8.38,8.38,8.38,0
2019-01-15,8.38,8.38,8.38,8.38,0
2019-01-16,8.38,8.38,8.38,8.38,0
2019-01-17,8.38,8.38,8.38,8.38,0
2019-01-18,8.38,8.38,8.38,8.38,0
2019-01-21,8.38,8.38,8.38,8.38,0
2019-01-22,8.38,8.38,8.38,8.38,0
2019-01-23,8.38,8.38,8.38,8.38,0
2019-01-24,8.38,8.38,8.38,8.38,0
2019-01-25,8.38,8.38,8.38,8.38,0
2019-01-28,8.38,8.38,8.38,8.38,0
2019-01-29,8.38,8.38,8.38,8.38,0
2019-01-30,8.38,8.38,8.38,8.38,0
2019-01-31,8.38,8.38,8.38,8.38,0
2019-02-01,8.38,8.38,8.38,8.38,0
2019-02-11,8.38,8.38,8.38,8.38,0
2019-02-12,8.38,8.38,8.38,8.38,0
2019-02-13,8.38,8.38,8.38,8.38,0
2019-02-14,8.38,8.38,8.38,8.38,0
2019-02-15,8.38,8.38,8.38,8.38,0
2019-02-18,8.38,8.38,8.38,8.38,0
2019-02-19,8.38,8.38,8.38,8.38,0
2019-02-20,8.38,8.38,8.38,8.38,0
2019-02-21,8.38,8.38,8.38,8.38,0
2019-02-22,8.38,8.38,8.38,8.38,0
2019-02-25,8.38,8.38,8.38,8.38,0
2019-02-26,8.38,8.38,8.38,8.38,0
2019-02-27,8.38,8.38,8.38,8.38,0
2019-02-28,8.38,8.38,8.38,8.38,0
2019-03-01,8.38,8.38,8.38,8.38,0
2019-03-04,8.38,8.38,8.38,8.38,0
2019-03-05,8.38,8.38,8.38,8.38,0
2019-03-06,8.38,8.38,8.38,8.38,0
2019-03-07,8.38,8.38,8.38,8.38,0
2019-03-08,8.38,8.38,8.38,8.38,0
2019-03-11,8.38,8.38,8.38,8.38,0
2019-03-12,8.38,8.38,8.38,8.38,0
2019-03-13,8.38,8.38,8.38,8.38,0
2019-03-14,8.38,8.38,8.38,8.38,0
2019-03-15,8.38,8.38,8.38,8.38,0
2019-03-18,8.38,8.38,8.38,8.38,0
2019-03-19,8.38,8.38,8.38,8.38,0
2019-03-20,8.38,8.38,8.38,8.38,0
2019-03-21,8.38,8.38,8.38,8.38,0
2019-03-22,8.38,8.38,8.38,8.38,0
2019-03-25,8.38,8.38,8.38,8.38,0
2019-03-26,8.38,8.38,8.38,8.38,0
2019-03-27,8.38,8.38,8.38,8.38,0
2019-03-28,8.38,8.38,8.38,8.38,0
2019-03-29,8.38,8.38,8.38,8.38,0
2019-04-01,8.38,8.38,8.38,8.38,0
2019-04-02,8.38,8.38,8.38,8.38,0
2019-04-03,8.38,8.38,8.38,8.38,0
2019-04-04,8.38,8.38,8.38,8.38,0
2019-04-05,8.38,8.38,8.38,8.38,0
2019-04-08,8.38,8.38,8.38,8.38,0
2019-04-09,8.38,8.38,8.38,8.38,0
2019-04-10,8.38,8.38,8.38,8.38,0
2019-04-11,8.38,8.38,8.38,8.38,0
2019-04-12,8.38,8.38,8.38,8.38,0
2019-04-16,8.38,8.38,8.38,8.38,0
2019-04-17,8.38,8.38,8.38,8.38,0
2019-04-18,8.38,8.38,8.38,8.38,0
2019-04-19,8.38,8.38,8.38,8.38,0
2019-04-22,8.38,8.38,8.38,8.38,0
2019-04-23,8.38,8.38,8.38,8.38,0
2019-04-24,8.38,8.38,8.38,8.38,0
2019-04-25,8.38,8.38,8.38,8.38,0
2019-04-26,8.38,8.38,8.38,8.38,0
2019-05-02,8.38,8.38,8.38,8.38,0
2019-05-03,8.38,8.38,8.38,8.38,0
2019-05-06,8.38,8.38,8.38,8.38,0
2019-05-07,8.38,8.38,8.38,8.38,0
2019-05-08,8.38,8.38,8.38,8.38,0
2019-05-09,8.38,8.38,8.38,8.38,0
2019-05-10,8.38,8.38,8.38,8.38,0
2019-05-13,8.38,8.38,8.38,8.38,0
2019-05-14,8.38,8.38,8.38,8.38,0
2019-05-15,8.38,8.38,8.38,8.38,0
2019-05-16,8.38,8.38,8.38,8.38,0
2019-05-17,8.38,8.38,8.38,8.38,0
2019-05-20,8.38,8.38,8.38,8.38,0
2019-05-21,8.38,8.38,8.38,8.38,0
2019-05-22,8.38,8.38,8.38,8.38,0
2019-05-23,8.38,8.38,8.38,8.38,0
2019-05-24,8.38,8.38,8.38,8.38,0
2019-05-27,8.38,8.38,8.38,8.38,0
2019-05-28,8.38,8.38,8.38,8.38,0
2019-05-29,8.38,8.38,8.38,8.38,0
2019-05-30,8.38,8.38,8.38,8.38,0
2019-05-31,8.38,8.38,8.38,8.38,0
2019-06-03,8.38,8.38,8.38,8.38,0
2019-06-04,8.38,8.38,8.38,8.38,0
2019-06-05,8.38,8.38,8.38,8.38,0
2019-06-06,8.38,8.38,8.38,8.38,0
2019-06-07,8.38,8.38,8.38,8.38,0
2019-06-10,8.38,8.38,8.38,8.38,0
2019-06-11,8.38,8.38,8.38,8.38,0
2019-06-12,8.38,8.38,8.38,8.38,0
2019-06-13,8.38,8.38,8.38,8.38,0
2019-06-14,8.38,8.38,8.38,8.38,0
2019-06-17,8.38,8.38,8.38,8.38,0
2019-06-18,8.38,8.38,8.38,8.38,0
2019-06-19,8.38,8.38,8.38,8.38,0
2019-06-20,8.38,8.38,8.38,8.38,0
2019-06-21,8.38,8.38,8.38,8.38,0
2019-06-24,8.38,8.38,8.38,8.38,0
2019-06-25,8.38,8.38,8.38,8.38,0
2019-06-26,8.38,8.38,8.38,8.38,0
2019-06-27,8.38,8.38,8.38,8.38,0
2019-06-28,8.38,8.38,8.38,8.38,0
2019-07-01,8.38,8.38,8.38,8.38,0
2019-07-02,8.38,8.38,8.38,8.38,0
2019-07-03,8.38,8.38,8.38,8.38,0
2019-07-04,8.38,8.38,8.38,8.38,0
2019-07-05,7.29,7.29,7.29,7.29,100
2019-07-08,7.29,7.29,7.29,7.29,0
2019-07-09,7.29,7.29,7.29,7.29,0
2019-07-10,6.19,6.19,6.19,6.19,100
2019-07-11,6.19,6.19,6.19,6.19,0
2019-07-12,6.19,6.19,6.19,6.19,0
2019-07-15,6.19,6.19,6.19,6.19,0
2019-07-16,6.19,6.19,6.19,6.19,0
2019-07-17,6.19,6.19,6.19,6.19,0
2019-07-18,6.19,6.19,6.19,6.19,10
2019-07-19,6.19,6.19,6.19,6.19,0
2019-07-22,6.19,6.19,6.19,6.19,0
2019-07-23,6.19,6.19,6.19,6.19,0
2019-07-24,6.19,6.19,6.19,6.19,0
2019-07-25,6.19,6.19,6.19,6.19,0
2019-07-26,6.19,6.19,6.19,6.19,0
2019-07-29,6.19,6.19,6.19,6.19,0
2019-07-30,6.19,6.19,6.19,6.19,0
2019-07-31,6.19,6.19,6.19,6.19,0
2019-08-01,6.19,6.19,6.19,6.19,0
2019-08-02,6.19,6.19,6.19,6.19,0
2019-08-05,6.19,6.19,6.19,7.12,10
2019-08-06,6.19,7.12,7.12,7.12,0
2019-08-07,6.19,7.12,7.12,7.12,0
2019-08-08,6.19,7.12,7.12,7.12,0
2019-08-09,6.19,7.12,7.12,7.12,0
2019-08-12,6.19,7.12,7.12,7.12,0
2019-08-13,6.19,7.12,7.12,7.12,0
2019-08-14,6.19,7.12,7.12,7.12,0
2019-08-15,6.19,7.12,7.12,7.12,0
2019-08-16,6.19,7.12,7.12,7.12,0
2019-08-19,6.19,7.12,7.12,7.12,0
2019-08-20,6.19,7.12,7.12,7.12,0
2019-08-21,6.19,7.12,7.12,7.12,0
2019-08-22,6.19,7.12,7.12,7.12,0
2019-08-23,6.19,7.12,7.12,7.12,0
2019-08-26,6.19,7.12,7.12,7.12,0
2019-08-27,6.19,7.12,7.12,7.12,0
2019-08-28,6.19,7.12,7.12,7.12,0
2019-08-29,6.19,7.12,7.12,7.12,0
2019-08-30,6.19,7.12,7.12,7.12,0
2019-09-03,6.19,7.12,7.12,7.12,0
2019-09-04,6.19,7.12,7.12,7.12,0
2019-09-05,6.19,7.12,7.12,7.12,0
2019-09-06,6.19,7.12,7.12,7.12,0
2019-09-09,6.19,7.12,7.12,7.12,0
2019-09-10,6.19,7.12,7.12,7.12,0
2019-09-11,6.19,7.12,7.12,7.12,0
2019-09-12,6.19,7.12,7.12,7.12,0
2019-09-13,6.19,7.12,7.12,7.12,0
2019-09-16,6.19,7.12,7.12,7.12,0
2019-09-17,6.19,7.12,7.12,7.12,0
2019-09-18,6.19,7.12,7.12,7.12,0
2019-09-19,6.19,7.12,7.12,7.12,0
2019-09-20,6.19,7.12,7.12,7.12,0
2019-09-23,6.19,7.12,7.12,7.12,0
2019-09-24,6.19,7.12,7.12,7.12,0
2019-09-25,6.19,7.12,7.12,7.12,0
2019-09-26,6.19,7.12,7.12,7.12,0
2019-09-27,6.19,7.12,7.12,7.12,0
2019-09-30,6.19,7.12,7.12,7.12,0
2019-10-01,6.19,7.12,7.12,7.12,0
2019-10-02,6.19,7.12,7.12,7.12,0
2019-10-03,6.19,7.12,7.12,7.12,0
2019-10-04,6.19,7.12,7.12,7.12,0
2019-10-07,6.19,7.12,7.12,7.12,0
2019-10-08,6.19,7.12,7.12,7.12,0
2019-10-09,6.19,7.12,7.12,7.12,0
2019-10-10,6.19,7.12,7.12,7.12,0
2019-10-11,6.19,7.12,7.12,7.12,0
2019-10-14,6.19,7.12,7.12,7.12,0
2019-10-15,6.19,6.19,6.19,6.19,0
2019-10-16,6.19,7.12,7.12,7.12,0
2019-10-17,6.19,7.12,7.12,7.12,0
2019-10-18,6.19,7.12,7.12,7.12,0
2019-10-21,6.19,7.12,7.12,7.12,0
2019-10-22,6.19,7.12,7.12,7.12,0
2019-10-23,6.19,7.12,7.12,7.12,0
2019-10-24,6.19,7.12,7.12,7.12,0
2019-10-25,6.19,7.12,7.12,7.12,0
2019-10-28,6.19,7.12,7.12,7.12,0
2019-10-29,6.19,7.12,7.12,7.12,0
2019-10-30,6.19,7.12,7.12,7.12,0
2019-10-31,6.19,6.19,6.19,6.19,0
2019-11-01,6.19,7.12,7.12,7.12,0
2019-11-04,6.19,7.12,7.12,7.12,0
2019-11-05,6.19,7.12,7.12,7.12,0
2019-11-06,6.19,7.12,7.12,7.12,0
2019-11-07,6.19,7.12,7.12,7.12,0
2019-11-08,6.19,7.12,7.12,7.12,0
2019-11-11,6.19,7.12,7.12,7.12,0
2019-11-12,6.19,7.12,7.12,7.12,0
2019-11-13,6.19,7.12,7.12,7.12,0
2019-11-14,6.19,7.12,7.12,7.12,0
2019-11-15,6.19,7.12,7.12,7.12,0
2019-11-18,6.19,7.12,7.12,7.12,0
2019-11-19,6.19,7.12,7.12,7.12,0
2019-11-20,6.19,7.12,7.12,7.12,0
2019-11-21,6.19,7.12,7.12,7.12,0
2019-11-22,6.19,6.19,6.19,6.19,0
2019-11-25,6.19,7.12,7.12,7.12,0
2019-11-26,6.19,7.12,7.12,7.12,0
2019-11-27,6.19,7.12,7.12,7.12,0
2019-11-28,6.19,7.12,7.12,7.12,0
2019-11-29,6.19,7.12,7.12,7.12,0
2019-12-02,6.19,6.19,6.19,6.19,0
2019-12-03,6.19,7.12,7.12,7.12,0
2019-12-04,6.19,7.12,7.12,7.12,0
2019-12-05,6.19,7.12,7.12,7.12,0
2019-12-06,6.19,7.12,7.12,7.12,0
2019-12-09,6.19,7.12,7.12,7.12,0
2019-12-10,6.19,7.12,7.12,7.12,0
2019-12-11,6.19,7.12,7.12,7.12,0
2019-12-12,6.19,7.12,7.12,7.12,0
2019-12-13,6.19,7.12,7.12,7.12,0
2019-12-16,6.19,7.12,7.12,7.12,0
2019-12-17,6.19,7.12,7.12,7.12,0
2019-12-18,6.19,7.12,7.12,7.12,0
2019-12-19,6.19,7.12,7.12,7.12,0
2019-12-20,6.19,7.12,7.12,7.12,0
2019-12-23,6.19,7.12,7.12,7.12,0
2019-12-24,6.19,7.12,7.12,7.12,0
2019-12-25,6.19,7.12,7.12,7.12,0
2019-12-26,6.19,7.12,7.12,7.12,0
2019-12-27,6.19,7.12,7.12,7.12,0
2019-12-30,8.62,8.62,8.62,8.62,100
2019-12-31,8.62,8.62,8.62,8.62,0
2020-01-02,8.62,8.62,8.62,8.62,0
2020-01-03,8.62,8.62,8.62,8.62,3
2020-01-06,8.62,8.62,8.62,8.62,0
2020-01-07,7.53,7.53,7.53,7.53,100
2020-01-08,7.53,7.53,7.53,7.53,0
2020-01-09,7.53,7.53,7.53,7.53,0
2020-01-10,7.53,7.53,7.53,7.53,0
2020-01-13,7.53,7.53,7.53,7.53,0
2020-01-14,7.53,7.53,7.53,7.53,0
2020-01-15,7.53,7.53,7.53,7.53,0
2020-01-16,7.53,7.53,7.53,7.53,0
2020-01-17,7.53,7.53,7.53,7.53,0
2020-01-20,7.53,7.53,7.53,7.53,0
2020-01-21,7.53,7.53,7.53,7.53,0
2020-01-22,7.53,7.53,7.53,7.53,0
2020-01-30,7.53,7.53,7.53,7.53,0
2020-01-31,7.53,7.53,7.53,7.53,0
2020-02-03,7.53,7.53,7.53,7.53,0
2020-02-04,7.53,7.53,7.53,7.53,0
2020-02-05,7.53,7.53,7.53,7.53,0
2020-02-06,8.62,8.62,8.62,8.62,100
2020-02-07,8.62,8.62,8.62,8.62,0
2020-02-10,8.62,8.62,8.62,8.62,0
2020-02-11,8.62,8.62,8.62,8.62,0
2020-02-12,8.62,8.62,8.62,8.62,0
2020-02-13,9.88,9.88,9.88,9.88,100
2020-02-14,9.88,9.88,9.88,9.88,0
2020-02-17,11.3,11.3,11.22,11.22,700
2020-02-18,11.3,11.22,11.22,11.22,0
2020-02-19,9.79,9.79,9.79,9.79,100
2020-02-20,8.46,8.46,8.46,8.46,100
2020-02-21,8.46,8.46,8.46,8.46,0
2020-02-24,8.46,8.46,8.46,8.46,0
2020-02-25,8.46,8.46,8.46,8.46,0
2020-02-26,8.46,8.46,8.46,8.46,0
2020-02-27,8.46,8.46,8.46,8.46,0
2020-02-28,8.96,8.96,8.96,8.96,100
2020-03-02,10.05,10.05,10.05,10.05,100
2020-03-03,11.55,11.55,11.55,11.55,100
2020-03-04,11.55,11.55,11.55,11.55,0
2020-03-05,11.55,11.55,11.55,11.55,0
2020-03-06,11.55,11.55,11.55,11.55,0
2020-03-09,13.23,13.23,13.23,13.23,100
2020-03-10,13.23,13.23,13.23,13.23,0
2020-03-11,11.3,11.3,11.3,11.3,100
2020-03-12,12.98,12.98,12.98,12.98,100
2020-03-13,12.98,12.98,12.98,12.98,0
2020-03-16,12.98,12.98,12.98,12.98,0
2020-03-17,11.05,11.05,11.05,11.05,100
2020-03-18,10.88,10.88,10.88,10.88,300
2020-03-19,10.88,10.88,10.88,10.88,0
2020-03-20,10.88,10.88,10.88,10.88,0
2020-03-23,10.88,10.88,10.88,10.88,0
2020-03-24,10.88,10.88,10.88,10.88,0
2020-03-25,10.88,10.88,10.88,10.88,0
2020-03-26,10.88,10.88,10.88,10.88,0
2020-03-27,10.88,10.88,10.88,10.88,0
2020-03-30,10.88,10.88,10.88,10.88,0
2020-03-31,10.88,10.88,10.88,10.88,0
2020-04-01,10.88,10.88,10.88,10.88,0
2020-04-03,10.88,10.88,10.88,10.88,0
2020-04-06,10.88,10.88,10.88,10.88,0
2020-04-07,10.88,10.88,10.88,10.88,0
2020-04-08,10.88,10.88,10.88,10.88,0
2020-04-09,10.88,10.88,10.88,10.88,0
2020-04-10,10.88,10.88,10.88,10.88,0
2020-04-13,10.88,10.88,10.88,10.88,0
2020-04-14,10.88,10.88,10.88,10.88,0
2020-04-15,10.88,10.88,10.88,10.88,0
2020-04-16,10.88,10.88,10.88,10.88,0
2020-04-17,10.88,10.88,10.88,10.88,25
2020-04-20,10.88,10.88,10.88,10.88,0
2020-04-21,10.88,10.88,10.88,10.88,0
2020-04-22,10.88,10.88,10.88,10.88,0
2020-04-23,10.88,10.88,10.88,10.88,0
2020-04-24,10.88,10.88,10.88,10.88,0
2020-04-27,15.15,15.15,15.15,15.15,100
2020-04-28,15.15,15.15,15.15,15.15,0
2020-04-29,15.15,15.15,15.15,15.15,0
2020-05-04,15.15,15.15,15.15,15.15,0
2020-05-05,15.15,15.15,15.15,15.15,0
2020-05-06,12.89,12.89,12.89,12.89,600
2020-05-07,12.98,12.98,12.98,12.98,100
2020-05-08,12.98,12.98,12.98,12.98,0
2020-05-11,12.98,12.98,12.98,12.98,0
2020-05-12,12.98,12.98,12.98,12.98,0
2020-05-13,12.98,12.98,12.98,12.98,0
2020-05-14,12.98,12.98,12.98,12.98,0
2020-05-15,12.98,12.98,12.98,12.98,0
2020-05-18,12.98,12.98,12.98,12.98,0
2020-05-19,12.98,12.98,12.98,12.98,0
2020-05-20,12.98,12.98,12.98,12.98,0
2020-05-21,12.98,12.98,12.98,12.98,0
2020-05-22,12.98,12.98,12.98,12.98,0
2020-05-25,12.98,12.98,12.98,12.98,0
2020-05-26,12.98,12.98,12.98,12.98,0
2020-05-27,12.98,12.98,12.98,12.98,0
2020-05-28,12.98,12.98,12.98,12.98,0
2020-05-29,12.98,12.98,12.98,12.98,0
2020-06-01,12.98,12.98,12.98,12.98,0
2020-06-02,12.98,12.98,12.98,12.98,0
2020-06-03,12.98,12.98,12.98,12.98,0
2020-06-04,12.98,12.98,12.98,12.98,0
2020-06-05,12.98,12.98,12.98,12.98,0
2020-06-08,12.98,12.98,12.98,12.98,0
2020-06-09,12.98,12.98,12.98,12.98,0
2020-06-10,12.98,12.98,12.98,12.98,0
2020-06-11,12.98,12.98,12.98,12.98,0
2020-06-12,12.98,12.98,12.98,12.98,0
2020-06-15,12.98,12.98,12.98,12.98,0
2020-06-16,12.98,12.98,12.98,12.98,0
2020-06-17,12.98,12.98,12.98,12.98,0
2020-06-18,12.98,12.98,12.98,12.98,0
2020-06-19,12.98,12.98,12.98,12.98,0
2020-06-22,12.98,12.98,12.98,12.98,0
2020-06-23,12.98,12.98,12.98,12.98,0
2020-06-24,12.98,12.98,12.98,12.98,0
2020-06-25,12.98,12.98,12.98,12.98,0
2020-06-26,12.98,12.98,12.98,12.98,0
2020-06-29,12.98,12.98,12.98,12.98,0
2020-06-30,9.63,9.63,9.63,9.63,1200
2020-07-01,9.63,9.63,9.63,9.63,60
2020-07-02,9.63,9.63,9.63,9.63,0
2020-07-03,9.63,9.63,9.63,9.63,0
2020-07-06,9.63,9.63,9.63,9.63,0
2020-07-07,10.88,10.88,10.88,10.88,500
2020-07-08,10.88,10.88,10.88,10.88,0
2020-07-09,11.97,11.97,11.97,11.97,500
2020-07-10,11.97,11.97,11.97,11.97,0
2020-07-13,11.97,11.97,11.97,11.97,0
2020-07-14,11.97,11.97,11.97,11.97,0
2020-07-15,12.81,12.81,12.81,12.81,300
2020-07-16,12.81,12.81,12.81,12.81,0
2020-07-17,12.81,12.81,12.81,12.81,0
2020-07-20,12.81,12.81,12.81,12.81,0
2020-07-21,12.81,12.81,12.81,12.81,0
2020-07-22,12.81,12.81,12.81,12.81,0
2020-07-23,12.81,12.81,12.81,12.81,0
2020-07-24,10.97,10.97,10.97,10.97,300
2020-07-27,10.97,10.97,10.97,10.97,0
2020-07-28,10.97,10.97,10.97,10.97,0
2020-07-29,10.97,10.97,10.97,10.97,0
2020-07-30,12.56,12.56,12.56,12.56,400
2020-07-31,12.56,12.56,12.56,12.56,0
2020-08-03,12.56,12.56,12.56,12.56,0
2020-08-04,12.56,12.56,12.56,12.56,0
2020-08-05,12.56,12.56,12.56,12.56,0
2020-08-06,12.56,12.56,12.56,12.56,0
2020-08-07,12.56,12.56,12.56,12.56,0
2020-08-10,12.56,12.56,12.56,12.56,0
2020-08-11,12.56,12.56,12.56,12.56,0
2020-08-12,12.56,12.56,12.56,12.56,0
2020-08-13,12.56,12.56,12.56,12.56,0
2020-08-14,12.56,12.56,12.56,12.56,0
2020-08-17,12.64,12.64,12.64,12.64,100
2020-08-18,12.72,12.72,12.72,12.72,100
2020-08-19,12.81,12.81,12.81,12.81,100
2020-08-20,12.89,12.89,12.89,12.89,100
2020-08-21,12.98,12.98,12.98,12.98,100
2020-08-24,13.06,13.06,13.06,13.06,100
2020-08-25,13.14,13.14,13.14,13.14,100
2020-08-26,13.14,13.23,13.14,13.23,301
2020-08-27,13.23,13.23,13.23,13.23,100
2020-08-28,13.31,13.31,13.31,13.31,100
2020-08-31,13.31,13.31,13.31,13.31,0
2020-09-01,13.31,13.31,13.31,13.31,0
2020-09-03,13.31,13.31,13.31,13.31,0
2020-09-04,13.31,13.31,13.31,13.31,0
2020-09-07,13.31,13.31,13.31,13.31,0
2020-09-08,13.31,13.31,13.31,13.31,0
2020-09-09,13.31,13.31,13.31,13.31,1000
2020-09-10,13.31,13.31,13.31,13.31,0
2020-09-11,13.31,13.31,13.31,13.31,0
2020-09-14,13.31,13.31,13.31,13.31,0
2020-09-15,13.31,13.31,13.31,13.31,300
2020-09-16,13.31,13.31,13.31,13.31,0
2020-09-17,13.31,13.31,13.31,13.31,0
2020-09-18,13.31,13.31,13.31,13.31,0
2020-09-21,13.31,13.31,13.31,13.31,0
2020-09-22,13.31,13.31,13.31,13.31,0
2020-09-23,13.31,13.31,13.31,13.31,0
2020-09-24,13.31,13.31,13.31,13.31,0
2020-09-25,13.31,13.31,13.31,13.31,0
2020-09-28,13.31,13.31,13.31,13.31,0
2020-09-29,13.31,13.31,13.31,13.31,0
2020-09-30,13.31,13.31,13.31,13.31,0
2020-10-01,13.31,13.31,13.31,13.31,0
2020-10-02,13.31,13.31,13.31,13.31,0
2020-10-05,13.31,13.31,13.31,13.31,0
2020-10-06,13.31,13.31,13.31,13.31,0
2020-10-07,13.31,13.31,13.31,13.31,0
2020-10-08,13.31,13.31,13.31,13.31,0
2020-10-09,13.31,13.31,13.31,13.31,0
2020-10-12,13.31,13.31,13.31,13.31,0
2020-10-13,13.31,13.31,13.31,13.31,0
2020-10-14,13.31,13.31,13.31,13.31,0
2020-10-15,13.31,13.31,13.31,13.31,0
2020-10-16,13.31,13.31,13.31,13.31,0
2020-10-19,13.31,13.31,13.31,13.31,0
2020-10-20,13.31,13.31,13.31,13.31,0
2020-10-21,13.31,13.31,13.31,13.31,0
2020-10-22,13.31,13.31,13.31,13.31,0
2020-10-23,13.31,13.31,13.31,13.31,0
2020-10-26,13.31,13.31,13.31,13.31,0
2020-10-27,13.31,13.31,13.31,13.31,0
2020-10-28,13.31,13.31,13.31,13.31,0
2020-10-29,13.31,13.31,13.31,13.31,0
2020-10-30,13.31,13.31,13.31,13.31,0
2020-11-02,13.31,13.31,13.31,13.31,0
2020-11-03,13.31,13.31,13.31,13.31,0
2020-11-04,13.31,13.31,13.31,13.31,0
2020-11-05,13.31,13.31,13.31,13.31,0
2020-11-06,13.31,13.31,13.31,13.31,0
2020-11-09,13.31,13.31,13.31,13.31,0
2020-11-10,13.31,13.31,13.31,13.31,0
2020-11-11,13.31,13.31,13.31,13.31,0
2020-11-12,13.31,13.31,13.31,13.31,0
2020-11-13,13.31,13.31,13.31,13.31,0
2020-11-16,17.58,17.58,17.58,17.58,300
2020-11-17,17.58,17.58,17.58,17.58,0
2020-11-18,17.58,17.58,17.58,17.58,0
2020-11-19,17.58,17.58,17.58,17.58,0
2020-11-20,14.98,14.98,14.98,14.98,100
2020-11-23,12.81,12.81,12.81,12.81,100
2020-11-24,12.81,12.81,12.81,12.81,0
2020-11-25,12.81,12.81,12.81,12.81,1100
2020-11-26,12.81,12.81,12.81,12.81,0
2020-11-27,12.81,12.81,12.81,12.81,0
2020-11-30,11.9,11.9,11.9,11.9,500
2020-12-01,12.72,12.72,12.72,12.72,600
2020-12-02,13.17,13.17,13.17,13.17,400
2020-12-03,13.17,13.17,13.17,13.17,0
2020-12-04,13.17,13.17,13.17,13.17,0
2020-12-07,13.17,13.17,13.17,13.17,0
2020-12-08,13.17,13.17,13.17,13.17,0
2020-12-09,13.17,13.17,13.17,13.17,0
2020-12-10,12.72,12.72,12.72,12.72,200
2020-12-11,12.72,12.72,12.72,12.72,0
2020-12-14,12.72,12.72,12.72,12.72,0
2020-12-15,12.72,12.72,12.72,12.72,0
2020-12-16,12.72,12.72,12.72,12.72,0
2020-12-17,12.72,12.72,12.72,12.72,0
2020-12-18,12.72,12.72,12.72,12.72,0
2020-12-21,12.72,12.72,12.72,12.72,0
2020-12-22,12.72,12.72,12.72,12.72,0
2020-12-23,12.72,12.72,12.72,12.72,0
2020-12-24,12.72,12.72,12.72,12.72,0
2020-12-25,12.72,12.72,12.72,12.72,0
2020-12-28,14.53,14.53,14.53,14.53,900
2020-12-29,14.53,14.53,14.53,14.53,0
2020-12-30,14.53,14.53,14.53,14.53,0
2020-12-31,14.53,14.53,14.53,14.53,40
2021-01-04,14.53,14.53,14.53,14.53,0
2021-01-05,14.53,14.53,14.53,14.53,0
2021-01-06,12.35,12.35,12.35,12.35,1000
2021-01-07,10.54,10.54,10.54,10.54,440
2021-01-08,10.54,10.54,10.54,10.54,0
2021-01-11,10.54,10.54,10.54,10.54,26
2021-01-12,10.54,10.54,10.54,10.54,0
2021-01-13,12.08,12.08,12.08,12.08,100
2021-01-14,12.08,12.08,12.08,12.08,0
2021-01-15,13.17,13.17,13.17,13.17,1000
2021-01-18,13.17,13.17,13.17,13.17,0
2021-01-19,13.17,13.17,13.17,13.17,0
2021-01-20,13.17,13.17,13.17,13.17,0
2021-01-21,13.17,13.17,13.17,13.17,0
2021-01-22,13.17,13.17,13.17,13.17,0
2021-01-25,13.17,13.17,13.17,13.17,0
2021-01-26,13.17,13.17,13.17,13.17,0
2021-01-27,13.17,13.17,13.17,13.17,0
2021-01-28,13.17,13.17,13.17,13.17,0
2021-01-29,13.17,13.17,13.17,13.17,0
2021-02-01,13.17,13.17,13.17,13.17,0
2021-02-02,13.17,13.17,13.17,13.17,0
2021-02-03,13.17,13.17,13.17,13.17,0
2021-02-04,13.17,13.17,13.17,13.17,0
2021-02-05,13.17,13.17,13.17,13.17,26
2021-02-08,13.17,13.17,13.17,13.17,0
2021-02-09,13.17,13.17,13.17,13.17,0
2021-02-17,13.17,13.17,13.17,13.17,0
2021-02-18,13.17,13.17,13.17,13.17,0
2021-02-19,13.17,13.17,13.17,13.17,0
2021-02-22,13.17,13.17,13.17,13.17,0
2021-02-23,13.17,13.17,13.17,13.17,200
2021-02-24,13.17,13.17,13.17,13.17,0
2021-02-25,13.17,13.17,13.17,13.17,0
2021-02-26,13.17,13.17,13.17,13.17,0
2021-03-01,13.17,13.17,13.17,13.17,0
2021-03-02,13.17,13.17,13.17,13.17,0
2021-03-03,13.17,13.17,13.17,13.17,0
2021-03-04,13.17,13.17,13.17,13.17,0
2021-03-05,11.35,11.35,11.35,11.35,100
2021-03-08,9.99,9.99,9.72,9.81,1100
2021-03-09,9.81,9.81,9.81,9.81,260
2021-03-10,9.81,9.81,9.81,9.81,0
2021-03-11,11.26,11.26,11.26,11.26,800
2021-03-12,11.26,11.26,11.26,11.26,101
2021-03-15,11.26,11.26,11.26,11.26,0
2021-03-16,11.26,12.9,11.26,12.9,1200
2021-03-17,12.63,12.9,12.9,12.9,0
2021-03-18,12.63,12.9,12.9,12.9,0
2021-03-19,12.63,12.9,12.9,12.9,0
2021-03-22,12.63,12.63,12.63,12.9,50
2021-03-23,12.72,12.72,12.72,12.72,100
2021-03-24,12.72,12.72,12.72,12.72,0
