time,open,high,low,close,volume
2017-03-09,20.4,20.4,20.4,20.4,0
2017-03-10,20.4,20.4,20.4,20.4,0
2017-03-13,20.4,20.4,20.4,20.4,0
2017-03-14,20.4,20.4,20.4,20.4,0
2017-03-15,20.4,20.4,20.4,20.4,0
2017-03-16,20.4,20.4,20.4,20.4,0
2017-03-17,20.4,20.4,20.4,20.4,0
2017-03-20,20.4,20.4,20.4,20.4,0
2017-03-21,18.41,18.41,18.41,18.41,200
2017-03-22,18.41,18.41,18.41,18.41,0
2017-03-23,18.41,18.41,18.41,18.41,0
2017-03-24,18.41,18.41,18.41,18.41,0
2017-03-27,18.41,18.41,18.41,18.41,0
2017-03-28,18.41,18.41,18.41,18.41,0
2017-03-29,18.41,18.41,18.41,18.41,0
2017-03-30,18.41,18.41,18.41,18.41,0
2017-03-31,18.41,18.41,18.41,18.41,0
2017-04-03,18.41,18.41,18.41,18.41,0
2017-04-04,18.41,18.41,18.41,18.41,0
2017-04-05,18.41,18.41,18.41,18.41,0
2017-04-07,18.41,18.41,18.41,18.41,0
2017-04-10,18.41,18.41,18.41,18.41,0
2017-04-11,18.41,18.41,18.41,18.41,0
2017-04-12,18.41,18.41,18.41,18.41,0
2017-04-13,18.41,18.41,18.41,18.41,0
2017-04-14,18.41,18.41,18.41,18.41,0
2017-04-17,18.41,18.41,18.41,18.41,0
2017-04-18,19.9,19.9,19.9,19.9,100
2017-04-19,19.9,19.9,19.9,19.9,0
2017-04-20,19.9,19.9,19.9,19.9,0
2017-04-21,19.9,19.9,19.9,19.9,0
2017-04-24,19.9,19.9,19.9,19.9,0
2017-04-25,19.9,19.9,19.9,19.9,0
2017-04-26,19.9,19.9,19.9,19.9,0
2017-04-27,20.89,20.89,20.89,20.89,100
2017-04-28,20.89,20.89,20.89,20.89,0
2017-05-03,20.89,20.89,20.89,20.89,0
2017-05-04,20.89,20.89,20.89,20.89,0
2017-05-05,20.89,20.89,20.89,20.89,0
2017-05-08,22.39,22.39,22.39,22.39,900
2017-05-09,22.39,22.39,22.39,22.39,100
2017-05-10,22.39,22.39,22.39,22.39,0
2017-05-11,22.39,22.39,22.39,22.39,0
2017-05-12,22.39,22.39,22.39,22.39,0
2017-05-15,20.89,20.89,20.89,20.89,4870
2017-05-16,20.89,20.89,20.89,20.89,0
2017-05-17,20.89,20.89,20.89,20.89,0
2017-05-18,20.89,20.89,20.89,20.89,0
2017-05-19,20.89,20.89,20.89,20.89,0
2017-05-22,20.78,21.88,20.78,21.88,2000
2017-05-23,21.88,21.88,21.88,21.88,3500
2017-05-24,21.88,21.88,21.88,21.88,0
2017-05-25,21.88,21.88,21.88,21.88,0
2017-05-26,21.88,21.88,21.88,21.88,0
2017-05-29,21.88,21.88,21.88,21.88,0
2017-05-30,21.88,21.88,21.88,21.88,0
2017-05-31,21.88,21.88,21.88,21.88,0
2017-06-01,21.88,21.88,21.88,21.88,0
2017-06-02,21.6,21.6,21.6,21.6,1400
2017-06-05,21.6,21.6,21.6,21.6,0
2017-06-06,21.6,21.6,21.6,21.6,0
2017-06-07,21.6,21.6,21.6,21.6,0
2017-06-08,21.6,21.6,21.6,21.6,0
2017-06-09,21.6,21.6,21.6,21.6,0
2017-06-12,21.6,21.6,21.6,21.6,0
2017-06-13,21.6,21.6,21.6,21.6,0
2017-06-14,21.6,21.6,21.6,21.6,0
2017-06-15,21.6,21.6,21.6,21.6,0
2017-06-16,21.6,21.6,21.6,21.6,0
2017-06-19,21.6,21.6,21.6,21.6,0
2017-06-20,21.6,21.6,21.6,21.6,0
2017-06-21,21.6,21.6,21.6,21.6,0
2017-06-22,21.6,21.6,21.6,21.6,0
2017-06-23,21.6,21.6,21.6,21.6,0
2017-06-26,21.6,21.6,21.6,21.6,0
2017-06-27,21.6,21.6,21.6,21.6,0
2017-06-28,21.6,21.6,21.6,21.6,0
2017-06-29,21.6,21.6,21.6,21.6,0
2017-06-30,21.6,21.6,21.6,21.6,0
2017-07-03,21.6,21.6,21.6,21.6,0
2017-07-04,21.6,21.6,21.6,21.6,0
2017-07-05,21.6,21.6,21.6,21.6,0
2017-07-06,21.6,21.6,21.6,21.6,0
2017-07-07,21.6,21.6,21.6,21.6,0
2017-07-10,21.6,21.6,21.6,21.6,0
2017-07-11,21.6,21.6,21.6,21.6,0
2017-07-12,21.6,21.6,21.6,21.6,0
2017-07-13,21.6,21.6,21.6,21.6,0
2017-07-14,21.6,21.6,21.6,21.6,0
2017-07-17,21.6,21.6,21.6,21.6,0
2017-07-18,21.6,21.6,21.6,21.6,0
2017-07-19,21.6,21.6,21.6,21.6,0
2017-07-20,21.6,21.6,21.6,21.6,0
2017-07-21,21.6,21.6,21.6,21.6,0
2017-07-24,21.6,21.6,21.6,21.6,0
2017-07-25,21.6,21.6,21.6,21.6,0
2017-07-26,21.6,21.6,21.6,21.6,0
2017-07-27,21.6,21.6,21.6,21.6,0
2017-07-28,21.6,21.6,21.6,21.6,0
2017-07-31,21.6,21.6,21.6,21.6,0
2017-08-01,21.6,21.6,21.6,21.6,0
2017-08-02,21.6,21.6,21.6,21.6,0
2017-08-03,21.6,21.6,21.6,21.6,0
2017-08-04,21.88,21.88,20.24,20.24,5200
2017-08-07,20.24,20.24,20.24,20.24,0
2017-08-08,20.24,20.24,20.24,20.24,0
2017-08-09,20.78,20.78,20.78,20.78,200
2017-08-10,20.78,20.78,20.78,20.78,0
2017-08-11,20.78,20.78,20.78,20.78,0
2017-08-14,20.78,20.78,20.78,20.78,0
2017-08-15,20.78,20.78,20.78,20.78,0
2017-08-16,20.78,20.78,20.78,20.78,0
2017-08-17,20.78,20.78,20.78,20.78,0
2017-08-18,20.78,20.78,20.78,20.78,0
2017-08-21,20.78,20.78,20.78,20.78,0
2017-08-22,20.78,20.78,20.78,20.78,0
2017-08-23,20.78,20.78,20.78,20.78,0
2017-08-24,20.78,20.78,20.78,20.78,0
2017-08-25,20.78,20.78,20.78,20.78,0
2017-08-28,20.78,20.78,20.78,20.78,0
2017-08-29,20.78,20.78,20.78,20.78,0
2017-08-30,20.78,20.78,20.78,20.78,0
2017-08-31,20.78,20.78,20.78,20.78,0
2017-09-01,20.78,20.78,20.78,20.78,0
2017-09-05,20.78,20.78,20.78,20.78,0
2017-09-06,20.78,20.78,20.78,20.78,0
2017-09-07,20.78,20.78,20.78,20.78,0
2017-09-08,20.78,20.78,20.78,20.78,0
2017-09-11,20.78,20.78,20.78,20.78,0
2017-09-12,20.78,20.78,20.78,20.78,0
2017-09-13,20.78,20.78,20.78,20.78,0
2017-09-14,20.78,20.78,20.78,20.78,0
2017-09-15,20.78,20.78,20.78,20.78,0
2017-09-18,20.78,20.78,20.78,20.78,400
2017-09-19,20.78,20.78,20.78,20.78,0
2017-09-20,20.78,20.78,20.78,20.78,0
2017-09-21,20.78,20.78,20.78,20.78,0
2017-09-22,20.78,20.78,20.78,20.78,0
2017-09-25,20.78,20.78,20.78,20.78,0
2017-09-26,20.78,20.78,20.78,20.78,0
2017-09-27,20.78,20.78,20.78,20.78,0
2017-09-28,20.78,20.78,20.78,20.78,0
2017-09-29,20.78,20.78,20.78,20.78,0
2017-10-02,20.78,20.78,20.78,20.78,0
2017-10-03,20.78,20.78,20.78,20.78,0
2017-10-04,20.78,20.78,20.78,20.78,0
2017-10-05,20.78,20.78,20.78,20.78,0
2017-10-06,20.78,20.78,20.78,20.78,0
2017-10-09,20.78,20.78,20.78,20.78,0
2017-10-10,20.78,20.78,20.78,20.78,0
2017-10-11,20.78,20.78,20.78,20.78,0
2017-10-12,20.78,20.78,20.78,20.78,0
2017-10-13,20.78,20.78,20.78,20.78,0
2017-10-16,20.78,20.78,20.78,20.78,0
2017-10-17,20.78,20.78,20.78,20.78,0
2017-10-18,20.78,20.78,20.78,20.78,0
2017-10-19,20.78,20.78,20.78,20.78,0
2017-10-20,20.78,20.78,20.78,20.78,0
2017-10-23,20.78,20.78,20.78,20.78,0
2017-10-24,20.78,20.78,20.78,20.78,0
2017-10-25,20.78,20.78,20.78,20.78,0
2017-10-26,20.78,20.78,20.78,20.78,0
2017-10-27,20.78,20.78,20.78,20.78,0
2017-10-30,20.78,20.78,20.78,20.78,0
2017-10-31,20.78,20.78,20.78,20.78,0
2017-11-01,20.78,20.78,20.78,20.78,0
2017-11-02,20.78,20.78,20.78,20.78,0
2017-11-03,20.78,20.78,20.78,20.78,0
2017-11-06,18.87,18.87,18.87,18.87,39700
2017-11-07,18.87,18.87,18.87,18.87,0
2017-11-08,18.87,18.87,18.87,18.87,0
2017-11-09,18.87,18.87,18.87,18.87,0
2017-11-10,18.87,18.87,18.87,18.87,0
2017-11-13,18.87,18.87,18.87,18.87,0
2017-11-14,18.87,18.87,18.87,18.87,0
2017-11-15,19.14,19.14,19.14,19.14,3000
2017-11-16,19.14,19.14,19.14,19.14,0
2017-11-17,19.14,19.14,19.14,19.14,0
2017-11-20,19.14,19.14,19.14,19.14,0
2017-11-21,19.14,19.14,19.14,19.14,0
2017-11-22,19.14,19.14,19.14,19.14,0
2017-11-23,17.5,17.5,17.5,17.5,2000
2017-11-24,17.5,17.5,17.5,17.5,0
2017-11-27,17.5,17.5,17.5,17.5,0
2017-11-28,19.14,19.14,19.14,19.14,100
2017-11-29,19.69,19.69,19.69,19.69,500
2017-11-30,19.69,19.69,19.69,19.69,0
2017-12-01,19.69,19.69,19.69,19.69,0
2017-12-04,19.69,19.69,19.69,19.69,0
2017-12-05,19.69,19.69,19.69,19.69,0
2017-12-06,21.33,21.66,21.33,21.66,3100
2017-12-07,21.66,21.66,21.66,21.66,0
2017-12-08,21.66,21.66,21.66,21.66,0
2017-12-11,21.66,21.66,21.66,21.66,0
2017-12-12,20.29,20.29,20.29,20.29,600
2017-12-13,19.31,19.31,19.31,19.31,400
2017-12-14,19.31,19.31,19.31,19.31,0
2017-12-15,21.22,21.22,21.22,21.22,100
2017-12-18,21.22,21.22,21.22,21.22,0
2017-12-19,21.22,21.22,21.22,21.22,200
2017-12-20,19.69,19.69,19.69,19.69,100
2017-12-21,19.69,19.69,19.69,19.69,0
2017-12-22,19.69,19.69,19.69,19.69,0
2017-12-25,19.69,19.69,19.69,19.69,0
2017-12-26,19.69,19.69,19.69,19.69,0
2017-12-27,19.69,19.69,19.69,19.69,0
2017-12-28,19.69,19.69,19.69,19.69,0
2017-12-29,19.69,19.69,19.69,19.69,0
2018-01-02,19.69,19.69,19.69,19.69,0
2018-01-03,19.69,19.69,19.69,19.69,0
2018-01-04,19.69,19.69,19.69,19.69,0
2018-01-05,19.69,19.69,19.69,19.69,0
2018-01-08,19.69,19.69,19.69,19.69,0
2018-01-09,19.69,19.69,19.69,19.69,0
2018-01-10,19.69,19.69,19.69,19.69,0
2018-01-11,19.69,19.69,19.69,19.69,0
2018-01-12,18.05,18.05,18.05,18.05,300
2018-01-15,18.1,18.1,18.1,18.1,200
2018-01-16,18.1,18.1,18.1,18.1,0
2018-01-17,18.1,18.1,18.1,18.1,0
2018-01-18,18.1,18.1,18.1,18.1,0
2018-01-19,18.1,18.1,18.1,18.1,0
2018-01-22,18.1,18.1,18.1,18.1,0
2018-01-23,18.1,18.1,18.1,18.1,0
2018-01-24,18.1,18.1,18.1,18.1,0
2018-01-25,18.1,18.1,18.1,18.1,0
2018-01-26,18.1,18.1,18.1,18.1,0
2018-01-29,18.1,18.1,18.1,18.1,0
2018-01-30,18.1,18.1,18.1,18.1,0
2018-01-31,18.1,18.1,18.1,18.1,0
2018-02-01,18.1,18.1,18.1,18.1,0
2018-02-02,16.96,16.96,16.96,16.96,200
2018-02-05,16.14,16.14,16.14,16.14,300
2018-02-06,16.14,16.14,16.14,16.14,0
2018-02-07,16.14,16.14,16.14,16.14,0
2018-02-08,16.96,16.96,16.96,16.96,400
2018-02-09,16.96,16.96,16.96,16.96,0
2018-02-12,16.96,16.96,16.96,16.96,0
2018-02-13,16.96,16.96,16.96,16.96,0
2018-02-21,16.96,16.96,16.96,16.96,0
2018-02-22,16.96,16.96,16.96,16.96,0
2018-02-23,16.96,16.96,16.96,16.96,0
2018-02-26,16.96,16.96,16.96,16.96,0
2018-02-27,16.96,16.96,16.96,16.96,0
2018-02-28,16.96,16.96,16.96,16.96,0
2018-03-01,16.96,16.96,16.96,16.96,0
2018-03-02,16.96,16.96,16.96,16.96,0
2018-03-05,16.96,16.96,16.96,16.96,100
2018-03-06,16.96,16.96,16.96,16.96,0
2018-03-07,16.96,16.96,16.96,16.96,0
2018-03-08,16.96,16.96,16.96,16.96,0
2018-03-09,16.96,16.96,16.96,16.96,0
2018-03-12,18.6,18.6,18.6,18.6,600
2018-03-13,18.6,18.6,18.6,18.6,0
2018-03-14,18.6,18.6,18.6,18.6,0
2018-03-15,18.6,18.6,18.6,18.6,0
2018-03-16,19.14,19.14,19.14,19.14,300
2018-03-19,19.14,19.14,19.14,19.14,0
2018-03-20,19.14,19.14,19.14,19.14,0
2018-03-21,19.14,19.14,19.14,19.14,0
2018-03-22,19.14,19.14,19.14,19.14,0
2018-03-23,19.14,19.14,19.14,19.14,0
2018-03-26,17.78,17.78,17.78,17.78,100
2018-03-27,17.78,17.78,17.78,17.78,0
2018-03-28,17.78,17.78,17.78,17.78,0
2018-03-29,17.78,17.78,17.78,17.78,0
2018-03-30,16.14,16.14,16.14,16.14,200
2018-04-02,16.14,16.14,16.14,16.14,0
2018-04-03,16.14,16.14,16.14,16.14,0
2018-04-04,16.14,16.14,16.14,16.14,0
2018-04-05,16.14,16.14,16.14,16.14,0
2018-04-06,16.14,16.14,16.14,16.14,0
2018-04-09,17.72,17.72,16.46,16.46,200
2018-04-10,16.46,16.46,16.46,16.46,0
2018-04-11,16.46,16.46,16.46,16.46,0
2018-04-12,16.46,16.46,16.46,16.46,0
2018-04-13,18.1,18.1,16.52,16.52,500
2018-04-16,16.52,16.52,16.52,16.52,0
2018-04-17,16.52,16.52,16.52,16.52,0
2018-04-18,16.52,16.52,16.52,16.52,0
2018-04-19,16.52,16.52,16.52,16.52,0
2018-04-20,16.52,16.52,16.52,16.52,0
2018-04-23,16.52,16.52,16.52,16.52,0
2018-04-24,16.52,16.52,16.52,16.52,0
2018-04-26,16.52,16.52,16.52,16.52,0
2018-04-27,16.52,16.52,16.52,16.52,0
2018-05-02,16.52,16.52,16.52,16.52,0
2018-05-03,16.52,16.52,16.52,16.52,0
2018-05-04,16.52,16.52,16.52,16.52,0
2018-05-07,16.52,16.52,16.52,16.52,0
2018-05-08,16.49,16.49,16.49,16.49,0
2018-05-09,16.49,16.49,16.49,16.49,0
2018-05-10,16.49,16.49,16.49,16.49,0
2018-05-11,16.49,16.49,16.49,16.49,0
2018-05-14,16.49,16.49,16.49,16.49,0
2018-05-15,16.49,16.49,16.49,16.49,0
2018-05-16,16.49,16.49,16.49,16.49,0
2018-05-17,16.49,16.49,16.49,16.49,0
2018-05-18,16.49,16.49,16.49,16.49,0
2018-05-21,18.18,18.18,18.18,18.18,100
2018-05-22,18.18,18.18,18.18,18.18,0
2018-05-23,18.18,18.18,18.18,18.18,0
2018-05-24,18.18,18.18,18.18,18.18,0
2018-05-25,18.18,18.18,18.18,18.18,0
2018-05-28,18.18,18.18,18.18,18.18,0
2018-05-29,18.18,18.18,18.18,18.18,0
2018-05-30,18.18,18.18,18.18,18.18,0
2018-05-31,18.24,18.24,17.48,17.48,400
2018-06-01,17.48,17.48,17.48,17.48,0
2018-06-04,17.48,17.48,17.48,17.48,0
2018-06-05,17.48,17.48,17.48,17.48,0
2018-06-06,19.23,19.23,19.23,19.23,100
2018-06-07,19.23,19.23,19.23,19.23,0
2018-06-08,19.23,19.23,19.23,19.23,0
2018-06-11,19.23,19.23,19.23,19.23,0
2018-06-12,19.23,19.23,19.23,19.23,0
2018-06-13,19.23,19.23,19.23,19.23,0
2018-06-14,19.23,19.23,19.23,19.23,0
2018-06-15,19.23,19.23,19.23,19.23,0
2018-06-18,19.23,19.23,19.23,19.23,0
2018-06-19,19.23,19.23,19.23,19.23,0
2018-06-20,19.23,19.23,19.23,19.23,0
2018-06-21,20.98,20.98,20.98,20.98,500
2018-06-22,20.98,20.98,20.98,20.98,0
2018-06-25,20.98,20.98,20.98,20.98,0
2018-06-26,22.14,22.14,22.14,22.14,100
2018-06-27,22.14,22.14,22.14,22.14,0
2018-06-28,22.14,22.14,22.14,22.14,0
2018-06-29,22.14,22.14,22.14,22.14,0
2018-07-02,22.14,22.14,22.14,22.14,0
2018-07-03,22.14,22.14,22.14,22.14,0
2018-07-04,22.14,22.14,22.14,22.14,0
2018-07-05,22.14,22.14,22.14,22.14,0
2018-07-06,22.14,22.14,22.14,22.14,0
2018-07-09,22.14,22.14,22.14,22.14,0
2018-07-10,20.98,20.98,20.98,20.98,1000
2018-07-11,20.98,20.98,20.98,20.98,0
2018-07-12,22.43,22.43,22.43,22.43,600
2018-07-13,22.43,22.43,22.43,22.43,500
2018-07-16,22.43,22.43,22.43,22.43,500
2018-07-17,22.43,22.43,22.43,22.43,0
2018-07-18,22.43,22.43,22.43,22.43,0
2018-07-19,22.43,22.43,22.43,22.43,0
2018-07-20,22.43,22.43,22.43,22.43,0
2018-07-23,23.89,23.89,23.89,23.89,400
2018-07-24,23.89,23.89,23.89,23.89,0
2018-07-25,23.89,23.89,23.89,23.89,0
2018-07-26,23.89,23.89,23.89,23.89,0
2018-07-27,23.89,23.89,23.89,23.89,0
2018-07-30,23.89,23.89,23.89,23.89,0
2018-07-31,23.89,23.89,23.89,23.89,0
2018-08-01,23.89,23.89,23.89,23.89,0
2018-08-02,23.89,23.89,23.89,23.89,0
2018-08-03,23.89,23.89,23.89,23.89,0
2018-08-06,23.89,23.89,23.89,23.89,0
2018-08-07,23.89,23.89,23.89,23.89,0
2018-08-08,23.89,23.89,23.89,23.89,0
2018-08-09,23.89,23.89,23.89,23.89,0
2018-08-10,23.89,23.89,23.89,23.89,0
2018-08-13,23.89,23.89,23.89,23.89,0
2018-08-14,23.89,23.89,23.89,23.89,0
2018-08-15,23.89,23.89,23.89,23.89,0
2018-08-16,24.18,24.18,24.18,24.18,500
2018-08-17,24.76,24.76,24.76,24.76,100
2018-08-20,24.76,24.76,24.76,24.76,0
2018-08-21,24.76,24.76,24.76,24.76,0
2018-08-22,24.76,24.76,24.76,24.76,0
2018-08-23,24.76,24.76,24.76,24.76,0
2018-08-24,22.49,26.1,22.49,26.1,2600
2018-08-27,26.1,26.1,26.1,26.1,0
2018-08-28,26.1,26.1,26.1,26.1,0
2018-08-29,26.1,26.1,26.1,26.1,0
2018-08-30,26.1,26.1,26.1,26.1,0
2018-08-31,26.1,26.1,26.1,26.1,0
2018-09-04,25.64,26.1,25.64,26.1,1000
2018-09-05,26.1,26.1,26.1,26.1,0
2018-09-06,26.1,26.1,26.1,26.1,0
2018-09-07,26.1,26.1,26.1,26.1,0
2018-09-10,26.1,26.1,26.1,26.1,0
2018-09-11,26.1,26.1,26.1,26.1,0
2018-09-12,23.6,23.6,23.6,23.6,600
2018-09-13,23.31,23.31,23.02,23.02,1100
2018-09-14,23.02,23.02,20.74,20.74,2000
2018-09-17,20.74,20.74,20.74,20.74,0
2018-09-18,20.74,20.74,20.74,20.74,0
2018-09-19,22.72,22.72,22.72,22.72,100
2018-09-20,22.72,22.72,22.72,22.72,0
2018-09-21,22.72,22.72,22.72,22.72,1000
2018-09-24,22.72,22.72,22.72,22.72,0
2018-09-25,22.72,22.72,22.72,22.72,0
2018-09-26,20.51,23.31,20.51,23.31,200
2018-09-27,23.31,23.31,23.31,23.31,0
2018-09-28,23.31,23.31,23.31,23.31,0
2018-10-01,20.98,20.98,20.98,20.98,100
2018-10-02,19.81,19.81,19.81,19.81,100
2018-10-03,17.83,17.83,17.83,17.83,100
2018-10-04,17.83,17.83,17.83,17.83,0
2018-10-05,17.83,17.83,17.83,17.83,0
2018-10-08,16.31,16.31,16.31,16.31,100
2018-10-09,15.15,15.15,15.15,15.15,100
2018-10-10,15.15,15.15,15.15,15.15,0
2018-10-11,15.15,15.15,15.15,15.15,0
2018-10-12,13.98,13.98,13.98,13.98,100
2018-10-15,12.82,12.82,12.82,12.82,100
2018-10-16,12.82,12.82,12.82,12.82,0
2018-10-17,11.65,11.65,11.65,11.65,100
2018-10-18,11.65,11.65,11.65,11.65,0
2018-10-19,11.65,11.65,11.65,11.65,0
2018-10-22,11.65,11.65,11.65,11.65,0
2018-10-23,10.49,11.42,10.49,11.42,1600
2018-10-24,11.42,11.42,11.42,11.42,0
2018-10-25,11.07,11.07,11.07,11.07,100
2018-10-26,11.07,11.07,11.07,11.07,0
2018-10-29,11.07,11.07,11.07,11.07,0
2018-10-30,11.07,11.07,10.55,10.55,1000
2018-10-31,10.25,10.25,10.25,10.25,100
2018-11-01,10.02,10.02,10.02,10.02,200
2018-11-02,10.02,10.02,10.02,10.02,0
2018-11-05,10.02,10.02,10.02,10.02,0
2018-11-06,11.01,11.01,11.01,11.01,100
2018-11-07,12.06,12.06,12.06,12.06,100
2018-11-08,13.23,13.23,13.23,13.23,100
2018-11-09,14.51,14.51,14.51,14.51,100
2018-11-12,14.51,14.51,14.51,14.51,0
2018-11-13,14.51,14.51,14.51,14.51,0
2018-11-14,15.91,15.91,15.91,15.91,100
2018-11-15,15.91,15.91,15.91,15.91,0
2018-11-16,14.57,14.57,14.57,14.57,700
2018-11-19,14.57,14.57,14.57,14.57,0
2018-11-20,14.57,14.57,14.57,14.57,0
2018-11-21,14.57,14.57,14.57,14.57,0
2018-11-22,14.57,14.57,14.57,14.57,0
2018-11-23,14.57,14.57,14.57,14.57,0
2018-11-26,14.57,14.57,14.57,14.57,0
2018-11-27,13.4,13.4,13.4,13.4,1200
2018-11-28,13.4,13.4,13.4,13.4,0
2018-11-29,13.4,13.4,13.4,13.4,0
2018-11-30,13.4,13.4,13.4,13.4,0
2018-12-03,13.4,13.4,13.4,13.4,0
2018-12-04,13.4,13.4,13.4,13.4,0
2018-12-05,13.4,13.4,13.4,13.4,0
2018-12-06,13.4,13.4,13.4,13.4,0
2018-12-07,13.4,13.4,13.4,13.4,0
2018-12-10,13.4,13.4,13.4,13.4,0
2018-12-11,13.4,13.4,13.4,13.4,0
2018-12-12,13.4,13.4,13.4,13.4,0
2018-12-13,13.4,13.4,13.4,13.4,0
2018-12-14,13.4,13.4,13.4,13.4,0
2018-12-17,13.4,13.4,13.4,13.4,0
2018-12-18,13.4,13.4,13.4,13.4,0
2018-12-19,13.4,13.4,13.4,13.4,0
2018-12-20,13.4,13.4,13.4,13.4,0
2018-12-21,13.4,13.4,13.4,13.4,0
2018-12-24,13.4,13.4,13.4,13.4,0
2018-12-25,13.4,13.4,13.4,13.4,0
2018-12-26,13.4,13.4,13.4,13.4,0
2018-12-27,13.4,13.4,13.4,13.4,0
2018-12-28,13.4,13.4,13.4,13.4,0
2019-01-02,13.4,13.4,13.4,13.4,0
2019-01-03,13.4,13.4,13.4,13.4,0
2019-01-04,13.4,13.4,13.4,13.4,0
2019-01-07,13.4,13.4,13.4,13.4,0
2019-01-08,13.4,13.4,13.4,13.4,0
2019-01-09,13.4,13.4,13.4,13.4,0
2019-01-10,13.4,13.4,13.4,13.4,0
2019-01-11,13.4,13.4,13.4,13.4,0
2019-01-14,13.4,13.4,13.4,13.4,0
2019-01-15,13.4,13.4,13.4,13.4,0
2019-01-16,13.4,13.4,13.4,13.4,0
2019-01-17,13.4,13.4,13.4,13.4,0
2019-01-18,13.4,13.4,13.4,13.4,0
2019-01-21,13.4,13.4,13.4,13.4,0
2019-01-22,13.4,13.4,13.4,13.4,0
2019-01-23,13.4,13.4,13.4,13.4,0
2019-01-24,13.4,13.4,13.4,13.4,0
2019-01-25,13.4,13.4,13.4,13.4,0
2019-01-28,13.4,13.4,13.4,13.4,0
2019-01-29,13.4,13.4,13.4,13.4,0
2019-01-30,13.4,13.4,13.4,13.4,0
2019-01-31,13.4,13.4,13.4,13.4,0
2019-02-01,13.4,13.4,13.4,13.4,0
2019-02-11,13.4,13.4,13.4,13.4,0
2019-02-12,13.4,13.4,13.4,13.4,0
2019-02-13,14.74,14.74,14.74,14.74,100
2019-02-14,14.74,14.74,14.74,14.74,0
2019-02-15,14.74,14.74,14.74,14.74,0
2019-02-18,14.74,14.74,14.74,14.74,0
2019-02-19,16.2,16.2,16.2,16.2,100
2019-02-20,16.2,16.2,16.2,16.2,0
2019-02-21,17.77,17.77,17.77,17.77,200
2019-02-22,17.77,17.77,17.77,17.77,0
2019-02-25,19.52,19.52,19.52,19.52,200
2019-02-26,19.52,19.52,19.52,19.52,0
2019-02-27,19.52,19.52,19.52,19.52,0
2019-02-28,19.52,19.52,19.52,19.52,0
2019-03-01,19.52,19.52,19.52,19.52,0
2019-03-04,21.44,21.44,21.44,21.44,200
2019-03-05,21.44,21.44,21.44,21.44,0
2019-03-06,21.44,21.44,21.44,21.44,0
2019-03-07,23.42,23.42,23.42,23.42,100
2019-03-08,25.75,25.75,25.29,25.29,1400
2019-03-11,25.05,25.05,25.05,25.05,1200
2019-03-12,25.05,25.05,25.05,25.05,50
2019-03-13,25.05,25.05,25.05,25.05,0
2019-03-14,25.05,25.05,25.05,25.05,0
2019-03-15,25.05,25.05,25.05,25.05,0
2019-03-18,25.05,25.05,25.05,25.05,0
2019-03-19,25.05,25.05,25.05,25.05,0
2019-03-20,25.05,25.05,25.05,25.05,0
2019-03-21,25.05,25.05,25.05,25.05,0
2019-03-22,25.05,25.05,25.05,25.05,0
2019-03-25,25.05,25.05,25.05,25.05,90
2019-03-26,25.05,25.05,25.05,25.05,0
2019-03-27,25.05,25.05,25.05,25.05,0
2019-03-28,25.05,25.05,25.05,25.05,0
2019-03-29,25.05,25.05,25.05,25.05,0
2019-04-01,25.05,25.05,25.05,25.05,0
2019-04-02,25.05,25.05,25.05,25.05,0
2019-04-03,25.05,25.05,25.05,25.05,0
2019-04-04,25.05,25.05,25.05,25.05,0
2019-04-05,25.05,25.05,25.05,25.05,0
2019-04-08,25.05,25.05,25.05,25.05,0
2019-04-09,25.05,25.05,25.05,25.05,0
2019-04-10,25.05,25.05,25.05,25.05,0
2019-04-11,25.05,25.05,25.05,25.05,0
2019-04-12,25.05,25.05,25.05,25.05,0
2019-04-16,27.56,27.56,27.56,27.56,100
2019-04-17,30.3,30.3,30.3,30.3,400
2019-04-18,33.21,33.33,33.21,33.33,700
2019-04-19,33.33,33.33,33.33,33.33,0
2019-04-22,33.33,36.53,33.33,33.4,1000
2019-04-23,33.4,33.4,33.4,33.4,100
2019-04-24,33.4,33.4,33.4,33.4,0
2019-04-25,33.4,33.4,33.4,33.4,0
2019-04-26,33.4,33.4,33.4,33.4,0
2019-05-02,33.4,33.4,33.4,33.4,0
2019-05-03,34.79,34.79,34.79,34.79,100
2019-05-06,34.79,34.79,34.79,34.79,400
2019-05-07,34.79,34.79,34.79,34.79,100
2019-05-08,35.49,35.49,35.49,35.49,200
2019-05-09,35.49,35.49,35.49,35.49,0
2019-05-10,35.49,35.49,35.49,35.49,0
2019-05-13,35.49,35.49,35.49,35.49,200
2019-05-14,35.49,35.49,35.49,35.49,0
2019-05-15,35.49,35.49,35.49,35.49,0
2019-05-16,35.49,35.49,35.49,35.49,0
2019-05-17,35.49,35.49,35.49,35.49,0
2019-05-20,35.49,35.49,35.49,35.49,0
2019-05-21,35.49,35.49,35.49,35.49,0
2019-05-22,35.49,35.49,35.49,35.49,0
2019-05-23,35.49,35.49,35.49,35.49,0
2019-05-24,35.49,35.49,35.49,35.49,0
2019-05-27,35.49,35.49,35.49,35.49,0
2019-05-28,35.49,35.49,35.49,35.49,0
2019-05-29,35.49,35.49,35.49,35.49,0
2019-05-30,35.49,35.49,35.49,35.49,0
2019-05-31,35.49,35.49,35.49,35.49,0
2019-06-03,35.49,35.49,35.49,35.49,0
